date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2015-12-29,7.96e-06,8.23e-06,7.75e-06,8.109999999999999e-06,3605204.4688761,28.68587326,7.95e-06,0.0033964671964137375
2015-12-30,8.17e-06,8.23e-06,7.62e-06,7.96e-06,7414710.3193157,58.99924181,7.95e-06,0.0034097882695813503
2015-12-31,8e-06,8.289999999999999e-06,8e-06,8.17e-06,2949301.9564825,23.92310667,8.109999999999999e-06,0.003456475530492827
2016-01-01,7.929999999999999e-06,8.099999999999999e-06,7.83e-06,8e-06,2735348.0104097,21.77651525,7.96e-06,0.0034456764648263197
2016-01-02,7.84e-06,8.050000000000001e-06,7.83e-06,7.91e-06,1155739.9546482,9.17272946,7.929999999999999e-06,0.0034392028806228265
2016-01-03,7.9e-06,8.050000000000001e-06,7.83e-06,7.83e-06,1801422.1395374,14.30535977,7.94e-06,0.003406348137308995
2016-01-04,7.81e-06,7.96e-06,7.719999999999999e-06,7.9e-06,1743798.5886698,13.65308691,7.82e-06,0.0033813350913501046
2016-01-05,7.76e-06,7.9e-06,7.75e-06,7.81e-06,765831.46337548,5.98469243,7.81e-06,0.00337508452688055
2016-01-06,7.49e-06,7.8e-06,7.33e-06,7.76e-06,6754645.5406319,50.92877515,7.53e-06,0.0032390980599082946
2016-01-07,6.3e-06,7.53e-06,4.01e-06,7.499999999999999e-06,103098257.55394,612.53559918,5.94e-06,0.00266023197355509
2016-01-08,6.19e-06,6.99e-06,5.97e-06,6.259999999999999e-06,27920115.517454,181.83834724,6.5099999999999995e-06,0.0029619056288562296
2016-01-09,6.76e-06,7.259999999999999e-06,6.099999999999999e-06,6.19e-06,22027039.444761,150.36093517,6.82e-06,0.0030802915801193802
2016-01-10,6.62e-06,7.15e-06,6.5e-06,6.76e-06,11006670.254105,74.89439895,6.799999999999999e-06,0.0030318919360087
2016-01-11,6.5999999999999995e-06,6.889999999999999e-06,6.169999999999999e-06,6.639999999999999e-06,18465589.3972,123.03132046,6.66e-06,0.00298141192446255
2016-01-12,7.07e-06,7.47e-06,6.5999999999999995e-06,6.5999999999999995e-06,15742098.278911,110.22984305,7e-06,0.0031175479761545
2016-01-13,7.45e-06,7.46e-06,7.01e-06,7.08e-06,12639878.74999,91.43214824,7.23e-06,0.00311826006522813
2016-01-14,7.46e-06,8.249999999999999e-06,7.259999999999999e-06,7.44e-06,15268511.817656,115.39916524,7.55e-06,0.00325842183653735
2016-01-15,8.3e-06,8.3e-06,7.2999999999999996e-06,7.48e-06,21906147.751944,169.93113781,7.75e-06,0.0030719737942395626
2016-01-16,7.95e-06,8.550000000000001e-06,6.39e-06,8.3e-06,30553612.801106,246.90520263,8.079999999999999e-06,0.0030079358089145198
2016-01-17,7.82e-06,8.210000000000001e-06,7.3099999999999995e-06,7.91e-06,13096655.339675,102.09155798,7.79e-06,0.002997666633649105
2016-01-18,7.78e-06,8e-06,7.61e-06,7.86e-06,9972337.13078,78.14110032,7.83e-06,0.0029970470076093225
2016-01-19,7.92e-06,8.099999999999999e-06,7.599999999999999e-06,7.8e-06,7924638.23579,62.30193543,7.86e-06,0.0030038052490650147
2016-01-20,7.519999999999999e-06,8.18e-06,7.33e-06,7.929999999999999e-06,11683198.549978,91.31346771,7.81e-06,0.0031300570836323253
2016-01-21,7.47e-06,7.599999999999999e-06,7.16e-06,7.47e-06,12594092.252782,92.89380005,7.37e-06,0.0030463537640031376
2016-01-22,7.84e-06,7.879999999999999e-06,7.41e-06,7.47e-06,16360538.507767,125.69846286,7.68e-06,0.0030068796340934397
2016-01-23,7.769999999999998e-06,7.95e-06,7.55e-06,7.86e-06,10583792.316039,82.08209975,7.75e-06,0.0030125717808556877
2016-01-24,7.599999999999999e-06,7.91e-06,7.45e-06,7.769999999999998e-06,15757046.966189,121.3734022,7.699999999999999e-06,0.0030701960706879
2016-01-25,7.98e-06,8.099999999999999e-06,7.45e-06,7.5799999999999994e-06,26046279.0345,204.65484951,7.85e-06,0.0031007102486361997
2016-01-26,9.019999999999998e-06,1.1010000000000001e-05,7.81e-06,8.01e-06,96818783.967666,862.78462404,8.91e-06,0.003508055362498748
2016-01-27,9.92e-06,1.0620000000000002e-05,8.81e-06,9.01e-06,42334669.601905,410.03247714,9.679999999999999e-06,0.0038181125313102933
2016-01-28,9.75e-06,1.1750000000000001e-05,9.039999999999998e-06,9.94e-06,61700037.899672,619.05433736,1.003e-05,0.00384572702316033
2016-01-29,8.869999999999998e-06,9.97e-06,8.8e-06,9.649999999999999e-06,18994390.17757,178.00390985,9.369999999999998e-06,0.003517909297486786
2016-01-30,8.81e-06,9.369999999999998e-06,8.589999999999999e-06,8.939999999999999e-06,9988634.4720072,89.44802483,8.949999999999999e-06,0.003384280355245616
2016-01-31,9.039999999999998e-06,9.289999999999999e-06,8.449999999999999e-06,8.789999999999999e-06,9072729.5222817,79.70541287,8.779999999999999e-06,0.0032956567919475597
2016-02-01,9.14e-06,9.15e-06,8.75e-06,9.05e-06,2389341.4598148,21.45656391,8.98e-06,0.0033443180882789204
2016-02-02,8.82e-06,9.14e-06,8.51e-06,9.14e-06,5758640.5729872,50.78292574,8.81e-06,0.0032875925544138336
2016-02-03,8.7e-06,8.84e-06,8.380000000000001e-06,8.74e-06,8841685.4098926,75.79737557,8.57e-06,0.0031748981530986434
2016-02-04,8.37e-06,8.9e-06,8.249999999999999e-06,8.7e-06,7813880.7448975,67.42054573,8.619999999999999e-06,0.003285815766610066
2016-02-05,8.609999999999999e-06,8.63e-06,8.259999999999999e-06,8.390000000000001e-06,6371517.4503511,53.82396449,8.439999999999999e-06,0.0032621946429992796
2016-02-06,8.769999999999999e-06,8.789999999999999e-06,8.51e-06,8.56e-06,5219629.4278315,45.35720799,8.68e-06,0.003264326440260013
2016-02-07,9.61e-06,9.72e-06,8.65e-06,8.72e-06,25455249.795719,237.69176234,9.33e-06,0.00350853716036833
2016-02-08,8.99e-06,9.62e-06,8.69e-06,9.61e-06,13809525.834946,126.30206134,9.14e-06,0.0034234778214837
2016-02-09,8.789999999999999e-06,9.42e-06,8.58e-06,8.939999999999999e-06,17337841.56461,154.46660561,8.9e-06,0.003317022977012966
2016-02-10,8.97e-06,9.25e-06,8.51e-06,8.789999999999999e-06,21213312.60687,187.76493302,8.85e-06,0.00333673550287325
2016-02-11,9.93e-06,1.0520000000000001e-05,8.97e-06,8.97e-06,48728214.132011,471.62103201,9.669999999999999e-06,0.0036364189754747533
2016-02-12,1.218e-05,1.444e-05,9.630000000000001e-06,9.77e-06,118890880.92496,1455.13504824,1.2230000000000001e-05,0.004654292809520471
2016-02-13,1.1370000000000001e-05,1.2240000000000001e-05,9.77e-06,1.2210000000000002e-05,51772292.835715,573.37512486,1.107e-05,0.0042934376839502695
2016-02-14,1.0840000000000001e-05,1.15e-05,1.0440000000000002e-05,1.1330000000000002e-05,19626632.425128,214.90075447,1.0940000000000002e-05,0.0043546398922371275
2016-02-15,1.156e-05,1.2e-05,1.0760000000000002e-05,1.0820000000000001e-05,10411105.294811,118.1921397,1.1350000000000001e-05,0.0045629599957212
2016-02-16,1.2370000000000002e-05,1.3100000000000002e-05,1.152e-05,1.1670000000000002e-05,44182558.477464,539.26268206,1.22e-05,0.004926131615755999
2016-02-17,1e-05,1.291e-05,9.61e-06,1.2420000000000001e-05,48651986.820863,536.66394966,1.1030000000000001e-05,0.004575573299197717
2016-02-18,9.97e-06,1.049e-05,9.48e-06,1e-05,31626674.110886,315.21312273,9.960000000000001e-06,0.004180133418993041
2016-02-19,1.0440000000000002e-05,1.0580000000000002e-05,9.859999999999999e-06,1e-05,9783611.8577503,99.8992497,1.021e-05,0.004279873646490517
2016-02-20,9.39e-06,1.053e-05,9.24e-06,1.0440000000000002e-05,22641999.029433,217.46441908,9.6e-06,0.004156034957568
2016-02-21,9.339999999999999e-06,9.75e-06,9.039999999999998e-06,9.38e-06,9344795.4029797,87.52419434,9.359999999999998e-06,0.00408942627070536
2016-02-22,9.43e-06,9.539999999999998e-06,9.11e-06,9.349999999999999e-06,11928579.418202,111.02413232,9.3e-06,0.0040576794490399005
2016-02-23,1e-05,1.023e-05,9.189999999999998e-06,9.42e-06,19646611.556838,193.60400175,9.849999999999999e-06,0.004190263694373983
2016-02-24,9.630000000000001e-06,1.0160000000000001e-05,9.3e-06,1.0009999999999999e-05,16417135.933953,159.46086542,9.71e-06,0.004083206370941036
2016-02-25,9.3e-06,9.82e-06,9e-06,9.6e-06,14425073.651091,135.65079337,9.4e-06,0.0039661896805224
2016-02-26,9.460000000000001e-06,9.82e-06,9.289999999999999e-06,9.369999999999998e-06,8521887.9006709,81.3320698,9.539999999999998e-06,0.004042606476365039
2016-02-27,9.38e-06,9.630000000000001e-06,9.21e-06,9.499999999999999e-06,9244846.5965071,86.84743855,9.39e-06,0.00405055509409721
2016-02-28,9.49e-06,9.71e-06,9.13e-06,9.38e-06,20624641.099847,193.44555108,9.369999999999998e-06,0.004021431661856473
2016-02-29,9.039999999999998e-06,9.6e-06,8.92e-06,9.45e-06,10848362.314979,99.48722295,9.17e-06,0.0039948573153296505
2016-03-01,9.05e-06,9.289999999999999e-06,8.89e-06,8.99e-06,11196863.712035,101.69636219,9.08e-06,0.003929418146675787
2016-03-02,9.1e-06,9.23e-06,8.5e-06,9e-06,19920101.73359,177.77721984,8.92e-06,0.0038245031182877996
2016-03-03,9.499999999999999e-06,9.57e-06,8.789999999999999e-06,9.1e-06,24824878.781342,228.682649,9.21e-06,0.00385828935836176
2016-03-04,1.027e-05,1.038e-05,9.019999999999998e-06,9.509999999999999e-06,48829701.176904,481.10248452,9.849999999999999e-06,0.004101669971285182
2016-03-05,1.025e-05,1.1020000000000001e-05,9.839999999999999e-06,1.018e-05,45904190.790421,480.19849503,1.0460000000000001e-05,0.004153555552839081
2016-03-06,1.2690000000000002e-05,1.3460000000000002e-05,1.0140000000000001e-05,1.025e-05,101079177.07888,1193.95044182,1.1810000000000002e-05,0.004741835456833126
2016-03-07,1.0980000000000002e-05,1.2940000000000001e-05,1.005e-05,1.266e-05,76287215.819913,892.33993693,1.1690000000000002e-05,0.004773751348940018
2016-03-08,1.182e-05,1.198e-05,1.061e-05,1.0980000000000002e-05,29096280.099125,327.46148045,1.125e-05,0.0046281641615775
2016-03-09,1.2050000000000002e-05,1.2720000000000002e-05,1.145e-05,1.1810000000000002e-05,56634142.648985,682.25144057,1.204e-05,0.0049481216930719
2016-03-10,1.9790000000000002e-05,2.29e-05,1.2070000000000001e-05,1.2070000000000001e-05,563455812.91762,9847.281321,1.747e-05,0.00723525471330581
2016-03-11,1.834e-05,2.19e-05,1.613e-05,1.9710000000000003e-05,387430951.07736,7371.62903209,1.9020000000000004e-05,0.00797425058921892
2016-03-12,1.915e-05,2.0770000000000003e-05,1.73e-05,1.828e-05,211234879.29147,4012.06136241,1.8990000000000003e-05,0.007837385669764853
2016-03-13,1.756e-05,1.978e-05,1.724e-05,1.915e-05,105437366.39997,1947.83743983,1.847e-05,0.0076080254566738325
2016-03-14,1.428e-05,1.7500000000000002e-05,1.3100000000000002e-05,1.7460000000000002e-05,194997077.62464,2954.04984182,1.514e-05,0.006256238677647041
2016-03-15,1.5390000000000003e-05,1.6360000000000003e-05,1.3380000000000002e-05,1.4290000000000002e-05,108818744.64426,1613.0421634,1.482e-05,0.00615377711316381
2016-03-16,1.588e-05,1.67e-05,1.432e-05,1.5390000000000003e-05,118454535.59953,1833.46543957,1.5470000000000003e-05,0.006424572811972999
2016-03-17,1.3970000000000002e-05,1.626e-05,1.357e-05,1.588e-05,113173168.38159,1648.21655408,1.4560000000000001e-05,0.00609614060409536
2016-03-18,1.3340000000000001e-05,1.4790000000000002e-05,1.1870000000000002e-05,1.3970000000000002e-05,120999334.10691,1618.48537479,1.337e-05,0.0055016540397875005
2016-03-19,1.4200000000000001e-05,1.4550000000000001e-05,1.3040000000000002e-05,1.3340000000000001e-05,52379729.027006,732.27119223,1.3980000000000002e-05,0.005705136517904326
2016-03-20,1.3540000000000003e-05,1.4220000000000001e-05,1.3000000000000001e-05,1.4200000000000001e-05,30296700.613261,412.39359823,1.3610000000000002e-05,0.005596875504793058
2016-03-21,1.527e-05,1.559e-05,1.3140000000000001e-05,1.3540000000000003e-05,61344214.423954,893.71185473,1.4560000000000001e-05,0.00597089792723788
2016-03-22,1.4550000000000001e-05,1.525e-05,1.4330000000000002e-05,1.5110000000000003e-05,42007747.959141,622.47277501,1.481e-05,0.006152444965522935
2016-03-23,1.4590000000000003e-05,1.4790000000000002e-05,1.3710000000000001e-05,1.446e-05,32846853.464158,467.03425093,1.4210000000000001e-05,0.005916460524316144
2016-03-24,1.4050000000000001e-05,1.466e-05,1.375e-05,1.4610000000000002e-05,18393722.215633,258.71069924,1.4060000000000003e-05,0.005847769771195966
2016-03-25,1.4730000000000001e-05,1.4840000000000002e-05,1.3820000000000002e-05,1.4040000000000001e-05,21606515.209824,310.34871739,1.4360000000000001e-05,0.00596639013833378
2016-03-26,1.609e-05,1.6600000000000004e-05,1.4100000000000002e-05,1.4720000000000001e-05,75388256.699349,1163.37381177,1.5430000000000003e-05,0.0064242843997743436
2016-03-27,1.4580000000000001e-05,1.6600000000000004e-05,1.4e-05,1.609e-05,107371067.86497,1637.11209743,1.5240000000000001e-05,0.00644586195505371
2016-03-28,1.4420000000000001e-05,1.4650000000000002e-05,1.373e-05,1.4570000000000001e-05,37124387.629132,525.45530158,1.4150000000000002e-05,0.005986855004761913
2016-03-29,1.4210000000000001e-05,1.448e-05,1.3830000000000001e-05,1.4420000000000001e-05,29291265.025137,413.25915077,1.4100000000000002e-05,0.005871248769015601
2016-03-30,1.4790000000000002e-05,1.5310000000000004e-05,1.384e-05,1.4230000000000001e-05,58774518.755765,871.18940798,1.482e-05,0.00611610391343874
2016-03-31,1.412e-05,1.497e-05,1.3950000000000002e-05,1.478e-05,30314074.464234,436.95057742,1.4410000000000001e-05,0.0059872006529553354
2016-04-01,1.4210000000000001e-05,1.46e-05,1.3860000000000003e-05,1.412e-05,25551050.821743,360.68087956,1.4110000000000002e-05,0.005875337687822093
2016-04-02,1.4020000000000003e-05,1.428e-05,1.3700000000000003e-05,1.4210000000000001e-05,22002569.258109,307.2470025,1.396e-05,0.0058563566438408704
2016-04-03,1.418e-05,1.4220000000000001e-05,1.38e-05,1.3980000000000002e-05,11711933.826223,164.28020589,1.4020000000000003e-05,0.005869596033228525
2016-04-04,1.4720000000000001e-05,1.5380000000000002e-05,1.3990000000000002e-05,1.418e-05,36484467.962751,539.05290558,1.4770000000000003e-05,0.006184472623758189
2016-04-05,1.4370000000000001e-05,1.4830000000000002e-05,1.43e-05,1.4720000000000001e-05,21623432.421984,313.66839227,1.45e-05,0.006114274037609125
2016-04-06,1.4360000000000001e-05,1.4750000000000003e-05,1.4150000000000002e-05,1.4370000000000001e-05,20155377.843526,290.56671233,1.4410000000000001e-05,0.006084931105093169
2016-04-07,1.4030000000000001e-05,1.4690000000000002e-05,1.38e-05,1.4400000000000001e-05,13207211.601584,187.4854216,1.4190000000000001e-05,0.005982308076236416
2016-04-08,1.36e-05,1.4150000000000002e-05,1.3060000000000002e-05,1.4030000000000001e-05,25247588.8421,340.18451412,1.3470000000000001e-05,0.005684423226563671
2016-04-09,1.3470000000000001e-05,1.3860000000000003e-05,1.3000000000000001e-05,1.364e-05,18885904.387656,254.55389462,1.3470000000000001e-05,0.005621146666620601
2016-04-10,1.198e-05,1.377e-05,1.13e-05,1.3440000000000002e-05,64562059.555888,783.04536817,1.2120000000000001e-05,0.00509925252330964
2016-04-11,1.146e-05,1.2010000000000002e-05,1.0460000000000001e-05,1.198e-05,54238515.87532,604.71309139,1.1140000000000002e-05,0.004697780928175667
2016-04-12,1.1140000000000002e-05,1.142e-05,1.0740000000000002e-05,1.1400000000000003e-05,31651661.778123,348.24058209,1.1000000000000001e-05,0.004684031569484667
2016-04-13,1.125e-05,1.152e-05,1.0500000000000001e-05,1.1140000000000002e-05,24166553.343353,267.7958205,1.1080000000000002e-05,0.0047094300023830145
2016-04-14,1.1140000000000002e-05,1.1400000000000003e-05,1.1000000000000001e-05,1.127e-05,7763299.8147933,86.66755634,1.1160000000000002e-05,0.004737149685309061
2016-04-15,1.011e-05,1.1200000000000001e-05,1.003e-05,1.1140000000000002e-05,33686875.912026,357.54623614,1.061e-05,0.004541322713665045
2016-04-16,1.0100000000000002e-05,1.0880000000000001e-05,9.91e-06,1.013e-05,55781710.664692,569.94719079,1.021e-05,0.00439545675778783
2016-04-17,1.04e-05,1.0800000000000002e-05,1.0009999999999999e-05,1.007e-05,27723756.696481,289.21595988,1.043e-05,0.004469899752736302
2016-04-18,1.054e-05,1.065e-05,1.024e-05,1.04e-05,17701798.301875,184.68488971,1.043e-05,0.004467626936688281
2016-04-19,1.0280000000000002e-05,1.056e-05,1.02e-05,1.054e-05,12137531.142052,126.10439744,1.038e-05,0.004471919127817335
2016-04-20,1.075e-05,1.1100000000000002e-05,1.0100000000000002e-05,1.0280000000000002e-05,48685577.842533,516.78897077,1.061e-05,0.0046577708854484
2016-04-21,1.023e-05,1.091e-05,1.0160000000000001e-05,1.0760000000000002e-05,24010620.936631,254.4136527,1.059e-05,0.004718454526612605
2016-04-22,1.018e-05,1.0480000000000001e-05,1.0009999999999999e-05,1.018e-05,16700217.435811,170.43865538,1.02e-05,0.0045638472876333
2016-04-23,9.78e-06,1.029e-05,9.529999999999999e-06,1.018e-05,21583190.408134,212.56396429,9.839999999999999e-06,0.00441456684404016
2016-04-24,8.97e-06,9.93e-06,8.68e-06,9.78e-06,37762166.538033,349.29198868,9.24e-06,0.004212640987301669
2016-04-25,8.15e-06,9.24e-06,7.509999999999999e-06,8.97e-06,67953626.858358,564.80746244,8.31e-06,0.0038436778217412525
2016-04-26,8.259999999999999e-06,8.49e-06,7.8e-06,8.16e-06,36183091.838169,294.1957975,8.13e-06,0.00379494088206534
2016-04-27,8.92e-06,8.97e-06,8.099999999999999e-06,8.23e-06,17422642.366121,148.93343443,8.54e-06,0.0039029201895613296
2016-04-28,8.82e-06,9.24e-06,8.71e-06,8.92e-06,18816437.518641,168.20073117,8.93e-06,0.00397231569547912
2016-04-29,8.65e-06,8.84e-06,8.33e-06,8.82e-06,8477127.7468228,72.52955892,8.550000000000001e-06,0.0038649482809112257
2016-04-30,8.92e-06,9.119999999999999e-06,8.47e-06,8.63e-06,9492104.7848973,83.17976497,8.759999999999999e-06,0.003972198756697799
2016-05-01,9.07e-06,9.199999999999998e-06,8.7e-06,8.92e-06,14658290.803088,131.80330538,8.99e-06,0.00406544923699803
2016-05-02,9.61e-06,1.0280000000000002e-05,8.82e-06,9.07e-06,58676295.993391,557.78402176,9.499999999999999e-06,0.004233862246548499
2016-05-03,9.21e-06,9.669999999999999e-06,9.019999999999998e-06,9.61e-06,8354697.0044688,77.45659863,9.27e-06,0.004153946652862515
2016-05-04,9.07e-06,9.27e-06,9.05e-06,9.21e-06,8018777.7431774,73.12121988,9.11e-06,0.004083071025211984
2016-05-05,9.21e-06,9.26e-06,9.019999999999998e-06,9.07e-06,10403484.521566,94.44054844,9.07e-06,0.0040662279599288625
2016-05-06,8.599999999999999e-06,9.21e-06,8.32e-06,9.21e-06,25756536.875103,225.14584203,8.74e-06,0.003969504358535325
2016-05-07,8.5e-06,8.67e-06,8.2e-06,8.599999999999999e-06,12601011.645789,106.95824481,8.48e-06,0.0038996133752174805
2016-05-08,8.57e-06,8.64e-06,8.259999999999999e-06,8.5e-06,5955132.350243,50.35580182,8.449999999999999e-06,0.0038778566815496616
2016-05-09,7.78e-06,8.619999999999999e-06,7.29e-06,8.57e-06,35480491.645682,278.40496855,7.84e-06,0.0036152080130613996
2016-05-10,7.95e-06,8.2e-06,7.67e-06,7.74e-06,19117631.522756,151.5268679,7.92e-06,0.0036083118446377203
2016-05-11,7.92e-06,8e-06,7.8e-06,7.95e-06,10734667.80242,85.14122957,7.929999999999999e-06,0.0035984834638484874
2016-05-12,7.84e-06,8e-06,7.82e-06,7.9e-06,8737679.6478579,69.08825253,7.9e-06,0.00356834868373185
2016-05-13,7.83e-06,8.249999999999999e-06,7.69e-06,7.86e-06,30007096.793183,237.64526984,7.91e-06,0.00359960483149386
2016-05-14,7.94e-06,8.04e-06,7.81e-06,7.86e-06,8875477.631966,70.275645,7.91e-06,0.0036001983731019428
2016-05-15,7.81e-06,8e-06,7.74e-06,7.95e-06,7310255.9036883,57.35837928,7.84e-06,0.0035812245565070796
2016-05-16,8.06e-06,8.19e-06,7.719999999999999e-06,7.83e-06,11569228.659089,92.24079439,7.97e-06,0.0036348304695556673
2016-05-17,8.03e-06,8.119999999999998e-06,7.78e-06,8.089999999999999e-06,9592839.2192384,76.37388906,7.96e-06,0.00361168491510235
2016-05-18,8.109999999999999e-06,8.3e-06,7.65e-06,8.03e-06,20652225.975803,164.92445841,7.98e-06,0.00362796213107601
2016-05-19,8.609999999999999e-06,8.66e-06,7.99e-06,8.16e-06,19954325.830485,165.49254203,8.289999999999999e-06,0.003696478253171527
2016-05-20,8.409999999999999e-06,8.64e-06,8.3e-06,8.609999999999999e-06,9687933.8653396,81.95911206,8.449999999999999e-06,0.0037226916243071743
2016-05-21,8.16e-06,8.57e-06,8.050000000000001e-06,8.409999999999999e-06,8509284.4588731,70.43712319,8.269999999999999e-06,0.003653450184578462
2016-05-22,7.91e-06,8.3e-06,7.54e-06,8.16e-06,18364957.609367,146.25008023,7.96e-06,0.0035087494658424703
2016-05-23,7.769999999999998e-06,8.23e-06,7.74e-06,7.92e-06,12353661.68173,98.26435622,7.95e-06,0.0035068204902088127
2016-05-24,7.5600000000000005e-06,8.14e-06,6.8699999999999994e-06,7.75e-06,28534353.167233,218.25619996,7.64e-06,0.00339811886901992
2016-05-25,7.73e-06,8.16e-06,7.1299999999999995e-06,7.5600000000000005e-06,48600686.363396,375.73060248,7.73e-06,0.0034635624510947877
2016-05-26,7.429999999999999e-06,8.48e-06,6.98e-06,7.699999999999999e-06,53710289.397819,407.80983995,7.589999999999999e-06,0.00342187586577144
2016-05-27,6.9400000000000005e-06,7.429999999999999e-06,6.54e-06,7.429999999999999e-06,31448278.772905,217.27152503,6.9e-06,0.00324087713937255
2016-05-28,6.31e-06,6.9499999999999995e-06,6.009999999999999e-06,6.9400000000000005e-06,20353240.848896,130.27780209,6.4e-06,0.0031729960772592
2016-05-29,6.13e-06,6.67e-06,5.15e-06,6.32e-06,42257877.216002,252.5695696,5.97e-06,0.0031169223329278795
2016-05-30,6.15e-06,6.29e-06,6.019999999999999e-06,6.21e-06,9408085.1166894,57.5885702,6.12e-06,0.00324404527954293
2016-05-31,6.36e-06,7.46e-06,5.769999999999999e-06,6.15e-06,50461288.418412,317.36020097,6.28e-06,0.0033570127577327797
2016-06-01,6.44e-06,6.75e-06,6.269999999999999e-06,6.349999999999999e-06,14770826.424789,95.94874213,6.49e-06,0.003466900843979952
2016-06-02,6.5e-06,6.66e-06,6.37e-06,6.44e-06,4329239.3896586,28.01267896,6.469999999999999e-06,0.003465457159156007
2016-06-03,6.13e-06,6.549999999999999e-06,5.929999999999999e-06,6.49e-06,8309875.3163293,51.89412258,6.2399999999999995e-06,0.003494053250018759
2016-06-04,6.2300000000000005e-06,6.3e-06,6.079999999999999e-06,6.12e-06,3069320.6027275,18.98357892,6.179999999999999e-06,0.0035537904204526343
2016-06-05,6.169999999999999e-06,6.259999999999999e-06,6.04e-06,6.2499999999999995e-06,10593924.712619,65.23801284,6.15e-06,0.0035416906948837123
2016-06-06,5.96e-06,6.169999999999999e-06,5.92e-06,6.169999999999999e-06,6032193.118331,36.34960018,6.019999999999999e-06,0.003508449370029519
2016-06-07,6.21e-06,6.29e-06,5.81e-06,5.96e-06,8236786.3910659,49.74957572,6.03e-06,0.003492643680875272
2016-06-08,6.05e-06,6.29e-06,5.96e-06,6.21e-06,9364669.9796492,56.93883887,6.079999999999999e-06,0.00351575532797904
2016-06-09,6.179999999999999e-06,6.36e-06,6.05e-06,6.05e-06,7800002.4190594,48.69372591,6.2399999999999995e-06,0.0036028921799598
2016-06-10,6.29e-06,6.36e-06,6.169999999999999e-06,6.2300000000000005e-06,3822321.8499101,23.98664051,6.269999999999999e-06,0.003622165786264987
2016-06-11,6.019999999999999e-06,6.29e-06,5.95e-06,6.28e-06,3906466.6612016,23.8942998,6.11e-06,0.0036067153063855228
2016-06-12,5.65e-06,6.009999999999999e-06,5.4400000000000004e-06,6.009999999999999e-06,20123173.301584,114.78986001,5.7e-06,0.0036693345804050996
2016-06-13,5.0899999999999995e-06,5.7099999999999995e-06,4.95e-06,5.65e-06,18926911.783988,101.83011722,5.379999999999999e-06,0.0037272917567582743
2016-06-14,5.849999999999999e-06,6.38e-06,5.07e-06,5.0899999999999995e-06,39776554.920848,227.23679232,5.7099999999999995e-06,0.0039008165822399577
2016-06-15,5.52e-06,6.019999999999999e-06,5.34e-06,5.83e-06,15092607.562251,86.45562704,5.7199999999999994e-06,0.00392123012640645
2016-06-16,5.19e-06,5.6e-06,4.9999999999999996e-06,5.5e-06,23012689.607829,119.48541007,5.19e-06,0.003840161417291888
2016-06-17,5.139999999999999e-06,5.549999999999999e-06,4.61e-06,5.1799999999999995e-06,28492769.851993,145.0913315,5.0899999999999995e-06,0.003791448610655407
2016-06-18,5.29e-06,5.379999999999999e-06,4.8100000000000005e-06,5.13e-06,29948681.153693,151.94864221,5.07e-06,0.003844507090720042
2016-06-19,5.469999999999999e-06,6.5e-06,5.12e-06,5.29e-06,46012817.399311,255.42150885,5.549999999999999e-06,0.00419395549527885
2016-06-20,5.48e-06,5.7e-06,5.309999999999999e-06,5.469999999999999e-06,25246668.829487,138.73998594,5.49e-06,0.004088431180697041
2016-06-21,6e-06,6.469999999999999e-06,5.4e-06,5.49e-06,62538972.606899,373.29134635,5.96e-06,0.00402125931604664
2016-06-22,6.41e-06,6.74e-06,5.8899999999999995e-06,6.019999999999999e-06,38092757.904366,237.37659515,6.2300000000000005e-06,0.003983424786573068
2016-06-23,6.11e-06,6.65e-06,5.84e-06,6.41e-06,27369803.270039,167.84549667,6.13e-06,0.00363093441913569
2016-06-24,5.84e-06,6.14e-06,5.66e-06,6.099999999999999e-06,14637403.235998,86.03622391,5.87e-06,0.0038807072330679744
2016-06-25,5.65e-06,6.009999999999999e-06,5.29e-06,5.84e-06,21345722.990433,118.54337879,5.549999999999999e-06,0.0037406304916626372
2016-06-26,6.07e-06,6.29e-06,5.549999999999999e-06,5.65e-06,20311039.200223,121.4748141,5.98e-06,0.0038176520918387145
2016-06-27,6.11e-06,6.19e-06,5.92e-06,6.07e-06,15451246.981201,93.600091,6.05e-06,0.0038863566049834627
2016-06-28,7.28e-06,8.380000000000001e-06,6.06e-06,6.079999999999999e-06,231066039.80326,1705.36497247,7.38e-06,0.004790176516165409
2016-06-29,7.91e-06,8.84e-06,6.9599999999999994e-06,7.269999999999999e-06,114251716.24682,895.58636133,7.83e-06,0.004971140974202287
2016-06-30,7.28e-06,8.17e-06,6.81e-06,7.889999999999999e-06,58408402.839304,437.99542093,7.49e-06,0.004948961961314824
2016-07-01,6.99e-06,7.38e-06,6.75e-06,7.28e-06,16895073.620695,119.11050948,7.049999999999999e-06,0.004775572676293949
2016-07-02,6.799999999999999e-06,7.2199999999999995e-06,6.5999999999999995e-06,6.99e-06,25580858.386893,175.97021575,6.8699999999999994e-06,0.004747105923242069
2016-07-03,6.84e-06,7e-06,6.67e-06,6.82e-06,6354440.018335,43.3605772,6.82e-06,0.004592237815078045
2016-07-04,6.85e-06,6.9499999999999995e-06,6.7e-06,6.83e-06,7369472.5604917,50.12689341,6.799999999999999e-06,0.004566572729136099
2016-07-05,6.7699999999999996e-06,6.86e-06,6.4e-06,6.86e-06,12790083.851832,84.69968693,6.62e-06,0.004453771977671715
