date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2015-12-31,1.462e-05,1.552e-05,1.4350000000000002e-05,1.552e-05,937335.44339843,13.83014665,1.4750000000000003e-05,0.006286438233633689
2016-01-01,1.4450000000000002e-05,1.4940000000000001e-05,1.416e-05,1.462e-05,382068.29269721,5.53541663,1.448e-05,0.00626801447370416
2016-01-02,1.485e-05,1.498e-05,1.408e-05,1.444e-05,619348.01464218,8.94997431,1.4450000000000002e-05,0.006266895539092038
2016-01-03,1.4430000000000002e-05,1.485e-05,1.43e-05,1.485e-05,376145.32613904,5.46740537,1.4530000000000001e-05,0.006233531289055377
2016-01-04,1.4630000000000002e-05,1.5100000000000001e-05,1.4360000000000001e-05,1.462e-05,288608.58381397,4.24867298,1.4720000000000001e-05,0.00636486605430608
2016-01-05,1.4740000000000001e-05,1.514e-05,1.4420000000000001e-05,1.464e-05,478274.17443898,7.02023095,1.4670000000000002e-05,0.0063396274019638515
2016-01-06,1.4790000000000002e-05,1.5200000000000002e-05,1.4400000000000001e-05,1.4750000000000003e-05,339626.66065753,5.03404864,1.482e-05,0.0063749579346402295
2016-01-07,1.448e-05,1.4860000000000002e-05,1.4e-05,1.4830000000000002e-05,1060244.8821761,15.08293636,1.4220000000000001e-05,0.006368434118510671
2016-01-08,1.4270000000000002e-05,1.4520000000000002e-05,1.389e-05,1.448e-05,402423.05019208,5.70030942,1.416e-05,0.00644248597612968
2016-01-09,1.514e-05,1.5200000000000002e-05,1.4030000000000001e-05,1.4270000000000002e-05,577559.30443248,8.58705652,1.4860000000000002e-05,0.006711603061667741
2016-01-10,1.432e-05,1.5200000000000002e-05,1.4170000000000002e-05,1.514e-05,913725.75093214,13.49297209,1.4760000000000001e-05,0.006580988966983591
2016-01-11,1.4270000000000002e-05,1.4670000000000002e-05,1.4040000000000001e-05,1.4310000000000002e-05,471203.83675544,6.75517447,1.4330000000000002e-05,0.006414959891523776
2016-01-12,1.5240000000000001e-05,1.603e-05,1.425e-05,1.426e-05,2537021.9561542,38.32300195,1.5100000000000001e-05,0.006724996348561851
2016-01-13,1.9880000000000003e-05,2.0990000000000004e-05,1.541e-05,1.5430000000000003e-05,4963591.2597644,94.45537439,1.9020000000000004e-05,0.008203223574085622
2016-01-14,2.006e-05,2.4e-05,1.9e-05,1.989e-05,2892596.9303714,59.98079301,2.073e-05,0.00894663373131381
2016-01-15,1.9630000000000003e-05,2.006e-05,1.7100000000000002e-05,1.9950000000000004e-05,3847450.4280374,71.04014083,1.8460000000000003e-05,0.007317243386020946
2016-01-16,1.9670000000000003e-05,2.1520000000000004e-05,1.8250000000000003e-05,1.949e-05,2299583.1085508,44.57170988,1.9380000000000004e-05,0.007214578709995471
2016-01-17,1.771e-05,1.9670000000000003e-05,1.7000000000000003e-05,1.9390000000000002e-05,1024375.0132336,18.48586401,1.8040000000000003e-05,0.006941964835818981
2016-01-18,1.629e-05,1.8200000000000002e-05,1.601e-05,1.7610000000000002e-05,1470091.4316411,24.85324461,1.69e-05,0.006468722149246176
2016-01-19,1.8e-05,1.852e-05,1.6000000000000003e-05,1.6440000000000002e-05,1606768.3016452,27.6421773,1.72e-05,0.006573212504315301
2016-01-20,1.6830000000000003e-05,1.8970000000000003e-05,1.603e-05,1.819e-05,2041155.1712262,35.47497669,1.737e-05,0.006961471388309027
2016-01-21,1.7080000000000002e-05,1.7290000000000002e-05,1.612e-05,1.6780000000000002e-05,1181870.7281236,19.52199336,1.6510000000000003e-05,0.006824328445548413
2016-01-22,1.9430000000000002e-05,1.98e-05,1.6630000000000002e-05,1.7160000000000002e-05,2203711.2722759,40.72370143,1.847e-05,0.007231388911680447
2016-01-23,1.9290000000000003e-05,2.0750000000000003e-05,1.7840000000000002e-05,1.9370000000000003e-05,2293024.3925942,44.30365286,1.932e-05,0.007510049910468631
2016-01-24,1.79e-05,2.033e-05,1.652e-05,1.9370000000000003e-05,3238225.5613396,60.30514897,1.862e-05,0.007424292316390742
2016-01-25,1.923e-05,1.968e-05,1.751e-05,1.796e-05,2284358.7694364,42.66412233,1.8670000000000003e-05,0.007374555457584441
2016-01-26,2.101e-05,2.3500000000000002e-05,1.859e-05,1.885e-05,4862132.7995103,102.99707943,2.118e-05,0.008339013757320256
2016-01-27,2.7900000000000004e-05,2.869e-05,2.101e-05,2.101e-05,5760278.6897252,145.55227569,2.526e-05,0.00996338042777872
2016-01-28,2.39e-05,2.9500000000000006e-05,2.358e-05,2.7890000000000002e-05,3777329.670241,100.64190137,2.6640000000000002e-05,0.01021437366869304
2016-01-29,2.2990000000000002e-05,2.396e-05,2.2000000000000003e-05,2.385e-05,1443277.1011661,32.69914268,2.265e-05,0.008503804224981402
2016-01-30,2.2450000000000004e-05,2.5e-05,2.191e-05,2.2990000000000002e-05,1280167.6135073,29.6886797,2.319e-05,0.00876887837297719
2016-01-31,2.1700000000000002e-05,2.265e-05,2.1040000000000002e-05,2.247e-05,772276.0690785,16.79405232,2.1740000000000002e-05,0.008160316475733481
2016-02-01,2.1450000000000003e-05,2.2480000000000005e-05,1.9880000000000003e-05,2.169e-05,1253748.001667,26.58629241,2.1200000000000004e-05,0.007895272101504801
2016-02-02,2.094e-05,2.142e-05,2.001e-05,2.129e-05,1003947.7489776,20.65803925,2.057e-05,0.007676024840441834
2016-02-03,2.1530000000000002e-05,2.2160000000000005e-05,2.0510000000000002e-05,2.089e-05,1180158.1070804,25.33108318,2.146e-05,0.007950211711259848
2016-02-04,2.161e-05,2.199e-05,2.04e-05,2.1530000000000002e-05,889126.7358924,18.65566994,2.098e-05,0.007997263895995265
2016-02-05,2.155e-05,2.2450000000000004e-05,2.0510000000000002e-05,2.1320000000000003e-05,1110423.040658,24.0574478,2.1660000000000003e-05,0.008371935541156922
2016-02-06,2.2100000000000002e-05,2.3090000000000004e-05,2.1490000000000003e-05,2.191e-05,616007.20377955,13.58446891,2.2050000000000004e-05,0.008292442166789551
2016-02-07,2.2930000000000002e-05,2.3730000000000005e-05,2.1560000000000004e-05,2.2210000000000002e-05,924477.17609435,21.21461536,2.294e-05,0.008626564036318273
2016-02-08,2.197e-05,2.322e-05,2.0840000000000004e-05,2.2990000000000002e-05,1206194.2985063,26.28867131,2.179e-05,0.00816166102080195
2016-02-09,2.2000000000000003e-05,2.3e-05,2.15e-05,2.1770000000000003e-05,2061489.9873501,45.88723135,2.2250000000000002e-05,0.008292557442532416
2016-02-10,2.1150000000000002e-05,2.244e-05,1.9900000000000003e-05,2.2120000000000005e-05,5053778.3124602,105.0573359,2.078e-05,0.007834730367198433
2016-02-11,2.1000000000000002e-05,2.186e-05,1.9670000000000003e-05,2.1150000000000002e-05,2136516.4315304,44.65265246,2.089e-05,0.007855717931506474
2016-02-12,2.322e-05,2.322e-05,2.069e-05,2.1020000000000002e-05,2780928.1023004,61.87977554,2.2250000000000002e-05,0.008467540066380251
2016-02-13,2.26e-05,2.3140000000000002e-05,2.1560000000000004e-05,2.3140000000000002e-05,1286319.1577622,28.51978053,2.2170000000000003e-05,0.008598510700377369
2016-02-14,2.2640000000000003e-05,2.3450000000000004e-05,2.1800000000000005e-05,2.2610000000000002e-05,1212828.6527807,27.65667556,2.2800000000000005e-05,0.009075483504845203
2016-02-15,2.197e-05,2.2970000000000002e-05,2.1600000000000003e-05,2.2570000000000002e-05,690928.58536173,15.37523721,2.2250000000000002e-05,0.008945009683242
2016-02-16,2.1600000000000003e-05,2.25e-05,2.105e-05,2.195e-05,1273290.5516246,27.64390687,2.171e-05,0.008766091588365799
2016-02-17,2.0700000000000002e-05,2.2450000000000004e-05,2.0600000000000003e-05,2.1600000000000003e-05,1351215.5394161,28.98192244,2.144e-05,0.008893952088377066
2016-02-18,2.0200000000000003e-05,2.1000000000000002e-05,1.8650000000000003e-05,2.074e-05,1557992.6453248,30.60092416,1.9640000000000002e-05,0.008242753047090694
2016-02-19,1.9910000000000004e-05,2.0600000000000003e-05,1.9020000000000004e-05,2.022e-05,1340974.2418596,26.70654974,1.9910000000000004e-05,0.008345963202901685
2016-02-20,1.9290000000000003e-05,2.0510000000000002e-05,1.8e-05,1.9910000000000004e-05,989497.81132069,19.42149439,1.9620000000000002e-05,0.0084938964445296
2016-02-21,1.8690000000000002e-05,1.9370000000000003e-05,1.8080000000000003e-05,1.9290000000000003e-05,1324015.559914,24.60248377,1.858e-05,0.008117685909156583
2016-02-22,1.841e-05,1.9030000000000002e-05,1.8010000000000002e-05,1.8860000000000002e-05,942984.70949452,17.41532046,1.8460000000000003e-05,0.008054275551535114
2016-02-23,1.8250000000000003e-05,1.889e-05,1.635e-05,1.852e-05,2620029.6418458,46.72194081,1.783e-05,0.007585015398039404
2016-02-24,1.8780000000000003e-05,1.9100000000000003e-05,1.7770000000000004e-05,1.8120000000000003e-05,1266903.3695142,23.34079892,1.8420000000000003e-05,0.007745897152701742
2016-02-25,1.8e-05,1.8880000000000002e-05,1.795e-05,1.879e-05,1109235.9399606,20.38898073,1.8380000000000004e-05,0.007755166630638481
2016-02-26,1.7480000000000002e-05,1.8350000000000002e-05,1.69e-05,1.8010000000000002e-05,2491250.1757096,44.27121625,1.7770000000000004e-05,0.007530096130503854
2016-02-27,1.726e-05,1.848e-05,1.601e-05,1.7460000000000002e-05,2854728.8659762,49.77451812,1.743e-05,0.007518762011726771
2016-02-28,1.726e-05,1.8200000000000002e-05,1.667e-05,1.73e-05,1475430.295644,25.76789844,1.7460000000000002e-05,0.007493510866170121
2016-02-29,1.6600000000000004e-05,1.7760000000000003e-05,1.5960000000000003e-05,1.711e-05,2500112.0386942,41.67514497,1.666e-05,0.0072578323744157
2016-03-01,1.597e-05,1.707e-05,1.5200000000000002e-05,1.6600000000000004e-05,2481169.2302109,39.93158798,1.609e-05,0.006963032817182094
2016-03-02,1.6170000000000003e-05,1.637e-05,1.5570000000000002e-05,1.588e-05,1710743.2864848,27.18856115,1.5890000000000002e-05,0.006812932124393851
2016-03-03,1.815e-05,1.9200000000000003e-05,1.5700000000000002e-05,1.6170000000000003e-05,3149873.9203011,54.8790037,1.7420000000000003e-05,0.007297654790734188
2016-03-04,1.762e-05,1.8900000000000002e-05,1.7140000000000002e-05,1.819e-05,3035470.1833501,53.58517742,1.7650000000000002e-05,0.007349692892708984
2016-03-05,1.779e-05,1.8650000000000003e-05,1.6920000000000004e-05,1.762e-05,4546906.6110306,79.35044716,1.7450000000000004e-05,0.006929210745415101
2016-03-06,1.8200000000000002e-05,1.9010000000000003e-05,1.701e-05,1.779e-05,3842984.0408253,68.52184321,1.783e-05,0.007158926858199375
2016-03-07,1.8080000000000003e-05,1.859e-05,1.752e-05,1.83e-05,3079089.1552944,55.96845379,1.8170000000000004e-05,0.0074199368699948785
2016-03-08,2.1170000000000002e-05,2.2740000000000003e-05,1.796e-05,1.805e-05,5850412.3837825,119.17582433,2.037e-05,0.00838006257522966
2016-03-09,2.0230000000000005e-05,2.165e-05,1.8990000000000003e-05,2.1000000000000002e-05,4638589.5693612,94.29783557,2.0320000000000002e-05,0.008350982790965201
2016-03-10,2.0770000000000003e-05,2.0990000000000004e-05,1.9010000000000003e-05,2.0240000000000003e-05,4243885.1011413,85.58567393,2.016e-05,0.00834932656097568
2016-03-11,2.2370000000000004e-05,2.2570000000000002e-05,2.072e-05,2.0770000000000003e-05,6550317.2810053,142.72919133,2.178e-05,0.00913139736241788
2016-03-12,2.251e-05,2.6000000000000002e-05,2.171e-05,2.2380000000000003e-05,6592622.2059528,153.66512699,2.3300000000000004e-05,0.009616170937626177
2016-03-13,2.195e-05,2.2930000000000002e-05,2.1110000000000003e-05,2.2480000000000005e-05,3083502.6702364,67.55485282,2.19e-05,0.009020885625401025
2016-03-14,2.019e-05,2.2250000000000002e-05,1.9880000000000003e-05,2.2080000000000002e-05,2188282.0556823,46.08276171,2.105e-05,0.008698403181272801
2016-03-15,2.021e-05,2.15e-05,1.9420000000000004e-05,2.0230000000000005e-05,1345891.2364043,27.65785842,2.054e-05,0.00852891915684107
2016-03-16,1.932e-05,2.05e-05,1.8010000000000002e-05,2.019e-05,3025213.3062035,58.40932986,1.93e-05,0.008015142551459525
2016-03-17,1.9260000000000002e-05,2.05e-05,1.9e-05,1.94e-05,4123642.4872445,81.03742353,1.965e-05,0.0082272776696754
2016-03-18,1.9280000000000002e-05,1.9810000000000002e-05,1.9e-05,1.93e-05,1542097.4270182,29.90323706,1.9390000000000002e-05,0.0079788385812625
2016-03-19,1.9030000000000002e-05,2.1190000000000005e-05,1.7770000000000004e-05,1.947e-05,5137869.4208358,101.43572905,1.974e-05,0.008055750705538725
2016-03-20,1.977e-05,2.0490000000000002e-05,1.8750000000000002e-05,1.9180000000000003e-05,2222158.8393717,44.22501334,1.9900000000000003e-05,0.008183528475046426
2016-03-21,1.972e-05,2.01e-05,1.957e-05,1.982e-05,1451754.951033,28.72629346,1.978e-05,0.008111563255547065
2016-03-22,2e-05,2.053e-05,1.957e-05,1.977e-05,1498471.9804825,29.89583895,1.9950000000000004e-05,0.008287729713854327
2016-03-23,2.086e-05,2.163e-05,1.802e-05,2e-05,6851883.1145352,133.56306498,1.949e-05,0.008114835722654585
2016-03-24,1.9280000000000002e-05,2.058e-05,1.9e-05,2.058e-05,4849450.4739261,95.45902186000001,1.968e-05,0.00818521401828852
2016-03-25,1.9310000000000003e-05,1.955e-05,1.8650000000000003e-05,1.9280000000000002e-05,2217822.253766,42.25607026,1.9050000000000002e-05,0.007915023129196275
2016-03-26,1.916e-05,1.9790000000000002e-05,1.496e-05,1.9290000000000003e-05,11756277.449521,204.87055541,1.7420000000000003e-05,0.0072528214027264455
2016-03-27,1.8090000000000005e-05,1.932e-05,1.6610000000000002e-05,1.9e-05,3398452.2866133,61.94101396,1.8220000000000002e-05,0.007706273282223006
2016-03-28,1.9460000000000003e-05,2.283e-05,1.7770000000000004e-05,1.8080000000000003e-05,7985652.7081443,158.81981886,1.9880000000000003e-05,0.00841121395722027
2016-03-29,1.9590000000000004e-05,2.0680000000000002e-05,1.823e-05,1.9450000000000002e-05,4833959.9196657,93.43490698,1.932e-05,0.008044860015417122
2016-03-30,1.9410000000000002e-05,2.0019999999999998e-05,1.9200000000000003e-05,1.966e-05,1821280.1817437,35.51628749,1.9500000000000003e-05,0.0080475051492615
2016-03-31,1.997e-05,2.006e-05,1.9220000000000002e-05,1.9350000000000003e-05,815996.71605799,15.96148462,1.9560000000000002e-05,0.008126970490756861
2016-04-01,1.904e-05,1.9950000000000004e-05,1.824e-05,1.993e-05,3065696.7951489,58.61988385,1.912e-05,0.00796147814253426
2016-04-02,1.968e-05,1.9900000000000003e-05,1.855e-05,1.8990000000000003e-05,1184629.324945,23.01471548,1.9420000000000004e-05,0.008146880087635366
2016-04-03,1.9430000000000002e-05,2.037e-05,1.913e-05,1.9640000000000002e-05,1758404.5416997,34.64082105,1.97e-05,0.008247577878359625
2016-04-04,2.0030000000000003e-05,2.0030000000000003e-05,1.93e-05,1.949e-05,1437182.936939,28.15111695,1.9580000000000002e-05,0.008198508732104625
2016-04-05,1.9310000000000003e-05,1.9980000000000002e-05,1.9280000000000002e-05,1.9980000000000002e-05,1142626.931323,22.27763295,1.949e-05,0.008218427654689784
2016-04-06,1.9270000000000004e-05,1.976e-05,1.9050000000000002e-05,1.9390000000000002e-05,603213.70207749,11.69980976,1.9390000000000002e-05,0.00818784275695743
2016-04-07,1.908e-05,1.9630000000000003e-05,1.9010000000000003e-05,1.925e-05,744949.38902108,14.28991588,1.9180000000000003e-05,0.008086023178450632
2016-04-08,1.9560000000000002e-05,1.9580000000000002e-05,1.9e-05,1.9070000000000002e-05,1608720.6517133,30.7516608,1.911e-05,0.008064538074211711
2016-04-09,1.8750000000000002e-05,1.9560000000000002e-05,1.8010000000000002e-05,1.9560000000000002e-05,2952792.7045919,54.76432385,1.8540000000000002e-05,0.007736901202609201
2016-04-10,1.7800000000000002e-05,1.885e-05,1.65e-05,1.8780000000000003e-05,3400235.6137281,59.68947954,1.755e-05,0.007383818629049849
2016-04-11,1.807e-05,1.8390000000000002e-05,1.702e-05,1.7770000000000004e-05,1216851.7218907,21.54475202,1.77e-05,0.007464158207244999
2016-04-12,1.7000000000000003e-05,1.8040000000000003e-05,1.6720000000000003e-05,1.802e-05,2709829.6123762,46.34348725,1.7100000000000002e-05,0.0072815399852898
2016-04-13,1.616e-05,1.8e-05,1.489e-05,1.703e-05,20093969.530914,313.69480097,1.561e-05,0.006634855806606395
2016-04-14,1.643e-05,1.7100000000000002e-05,1.6000000000000003e-05,1.618e-05,2577879.7566991,42.75275352,1.658e-05,0.00703780840344303
2016-04-15,1.633e-05,1.7000000000000003e-05,1.622e-05,1.641e-05,998564.81717148,16.60436109,1.662e-05,0.00711374019803139
2016-04-16,1.6230000000000002e-05,1.6490000000000003e-05,1.5910000000000002e-05,1.631e-05,1071939.7346742,17.31106489,1.614e-05,0.00694835181887322
2016-04-17,1.62e-05,1.634e-05,1.5870000000000002e-05,1.6230000000000002e-05,790999.71707578,12.73616472,1.6100000000000002e-05,0.006899845255901676
2016-04-18,1.671e-05,1.722e-05,1.5740000000000002e-05,1.62e-05,2307187.6243723,38.01811696,1.647e-05,0.007054824127253691
2016-04-19,1.6850000000000003e-05,1.73e-05,1.647e-05,1.67e-05,1726728.982988,29.15290401,1.6880000000000004e-05,0.0072722538417684624
2016-04-20,1.658e-05,1.699e-05,1.614e-05,1.69e-05,1235488.4598913,20.3843989,1.6490000000000003e-05,0.007239080292275601
2016-04-21,1.58e-05,1.6590000000000002e-05,1.55e-05,1.6570000000000002e-05,1350331.7384971,21.62190296,1.601e-05,0.0071333764845200945
2016-04-22,1.548e-05,1.6080000000000002e-05,1.5360000000000002e-05,1.576e-05,974864.44043623,15.23060663,1.5620000000000003e-05,0.006988950454199232
2016-04-23,1.5700000000000002e-05,1.618e-05,1.5550000000000002e-05,1.5550000000000002e-05,495975.77704792,7.96322089,1.605e-05,0.0072005892120777
2016-04-24,1.5310000000000004e-05,1.603e-05,1.5220000000000002e-05,1.577e-05,1378644.7468332,21.39777106,1.552e-05,0.00707577793538116
2016-04-25,1.5300000000000003e-05,1.5830000000000003e-05,1.529e-05,1.5350000000000004e-05,1072610.1273331,16.49287603,1.537e-05,0.007109185092679067
2016-04-26,1.4840000000000002e-05,1.544e-05,1.4e-05,1.5300000000000003e-05,1761101.9290719,25.86883459,1.4680000000000002e-05,0.0068523655779482405
2016-04-27,1.54e-05,1.54e-05,1.4510000000000002e-05,1.4860000000000002e-05,1177843.2823598,17.55477193,1.4900000000000001e-05,0.006809544593028551
2016-04-28,1.5060000000000001e-05,1.606e-05,1.4910000000000003e-05,1.54e-05,2092059.3965588,32.72377102,1.5640000000000003e-05,0.006957112819405762
2016-04-29,1.5430000000000003e-05,1.6000000000000003e-05,1.4560000000000001e-05,1.5080000000000001e-05,1517127.3904889,22.98437269,1.514e-05,0.006843896721987831
2016-04-30,1.593e-05,1.646e-05,1.544e-05,1.5470000000000003e-05,571433.28065619,9.14613164,1.6000000000000003e-05,0.00725515754648
2016-05-01,1.533e-05,1.62e-05,1.5020000000000002e-05,1.5910000000000002e-05,1061508.4062725,16.51790279,1.556e-05,0.00703652837905332
2016-05-02,1.527e-05,1.5680000000000002e-05,1.5040000000000002e-05,1.5310000000000004e-05,883900.8527875,13.53665586,1.5310000000000004e-05,0.006823203262595532
2016-05-03,1.5310000000000004e-05,1.618e-05,1.5070000000000003e-05,1.5280000000000003e-05,790986.53425056,12.28403475,1.5530000000000002e-05,0.0069590929362410864
2016-05-04,1.5100000000000001e-05,1.5310000000000004e-05,1.5000000000000002e-05,1.5310000000000004e-05,395555.05655071,5.98201667,1.5120000000000001e-05,0.00677673259069212
2016-05-05,1.501e-05,1.5320000000000002e-05,1.4920000000000001e-05,1.5100000000000001e-05,633982.00603324,9.50651731,1.4990000000000002e-05,0.0067202598808526635
2016-05-06,1.4840000000000002e-05,1.5300000000000003e-05,1.4760000000000001e-05,1.501e-05,603623.90424163,9.03154822,1.496e-05,0.0067944834329163005
2016-05-07,1.4710000000000001e-05,1.4840000000000002e-05,1.45e-05,1.4840000000000002e-05,890137.08187993,13.03989046,1.464e-05,0.00673235139306414
2016-05-08,1.464e-05,1.5000000000000002e-05,1.4470000000000002e-05,1.4700000000000002e-05,891641.80367562,13.14125553,1.4730000000000001e-05,0.006759861410559352
2016-05-09,1.4520000000000002e-05,1.4840000000000002e-05,1.428e-05,1.4670000000000002e-05,526598.63355119,7.6540237399999995,1.4530000000000001e-05,0.006700124034410988
2016-05-10,1.4350000000000002e-05,1.4570000000000001e-05,1.3810000000000002e-05,1.4520000000000002e-05,669927.14327753,9.47028602,1.4130000000000002e-05,0.006437556359183206
2016-05-11,1.4530000000000001e-05,1.4990000000000002e-05,1.4060000000000003e-05,1.4350000000000002e-05,1317251.7879359,19.08692482,1.448e-05,0.006570749124404301
2016-05-12,1.4360000000000001e-05,1.4750000000000003e-05,1.412e-05,1.4520000000000002e-05,709767.46637976,10.2229188,1.4400000000000001e-05,0.0065043317779416
2016-05-13,1.3870000000000001e-05,1.4580000000000001e-05,1.3700000000000003e-05,1.4380000000000001e-05,1897966.8642575,26.59191942,1.4010000000000001e-05,0.006375532704074461
2016-05-14,1.3980000000000002e-05,1.4290000000000002e-05,1.377e-05,1.3860000000000003e-05,523395.21021593,7.3327814700000005,1.4010000000000001e-05,0.006376583970563618
2016-05-15,1.3670000000000001e-05,1.43e-05,1.3620000000000002e-05,1.4030000000000001e-05,1261688.2155244,17.51513633,1.3880000000000001e-05,0.00634022918932631
2016-05-16,1.372e-05,1.4150000000000002e-05,1.341e-05,1.38e-05,2531556.0942119,34.58664838,1.3660000000000001e-05,0.006229834907670066
2016-05-17,1.376e-05,1.4100000000000002e-05,1.341e-05,1.3740000000000002e-05,780209.04235992,10.60026261,1.3580000000000002e-05,0.006161643360187176
2016-05-18,1.4270000000000002e-05,1.4400000000000001e-05,1.359e-05,1.376e-05,2074763.8857849,28.85189188,1.3900000000000002e-05,0.006319382659393051
2016-05-19,1.4020000000000003e-05,1.4530000000000001e-05,1.396e-05,1.425e-05,1657393.6089407,23.47783992,1.416e-05,0.006313888065730861
2016-05-20,1.384e-05,1.4020000000000003e-05,1.375e-05,1.4020000000000003e-05,1095347.7494484,15.27026833,1.3940000000000002e-05,0.00614133979205231
2016-05-21,1.3870000000000001e-05,1.4e-05,1.364e-05,1.384e-05,1309899.3862852,18.17140533,1.3870000000000001e-05,0.006127370503035463
2016-05-22,1.356e-05,1.396e-05,1.343e-05,1.3870000000000001e-05,606324.26902577,8.27338606,1.364e-05,0.00601248024046373
2016-05-23,1.5530000000000002e-05,1.6850000000000003e-05,1.25e-05,1.3530000000000001e-05,10873512.602035,156.82704419,1.4420000000000001e-05,0.006360798926894476
2016-05-24,1.4870000000000002e-05,1.699e-05,1.466e-05,1.545e-05,5769277.0296624,90.31567391,1.565e-05,0.006960806322010701
2016-05-25,1.3820000000000002e-05,1.4990000000000002e-05,1.3060000000000002e-05,1.498e-05,4852017.8369313,67.07031516,1.3820000000000002e-05,0.006192294058749026
2016-05-26,1.3170000000000001e-05,1.392e-05,1.271e-05,1.3820000000000002e-05,2827102.5464673,37.97859577,1.343e-05,0.0060547816702648805
2016-05-27,1.2970000000000001e-05,1.3360000000000003e-05,1.2850000000000002e-05,1.321e-05,879153.33782351,11.42485252,1.2990000000000001e-05,0.006101303484123105
2016-05-28,1.1050000000000001e-05,1.2960000000000001e-05,9.89e-06,1.2940000000000001e-05,5200284.2837909,60.4778,1.162e-05,0.005760971002773735
2016-05-29,1.161e-05,1.2090000000000001e-05,1.1050000000000001e-05,1.111e-05,1013073.0370075,11.75105474,1.159e-05,0.00605111052573436
2016-05-30,1.138e-05,1.22e-05,1.122e-05,1.1740000000000001e-05,1218924.4357151,14.28504081,1.1710000000000001e-05,0.006207151997295378
2016-05-31,1.2050000000000002e-05,1.2620000000000001e-05,1.1490000000000002e-05,1.15e-05,1432349.52408,17.30229338,1.2070000000000001e-05,0.006452092991374945
2016-06-01,1.254e-05,1.286e-05,1.134e-05,1.2010000000000002e-05,2313274.7073922,28.64641708,1.2380000000000002e-05,0.006613286972029555
2016-06-02,1.3480000000000001e-05,1.43e-05,1.2410000000000001e-05,1.254e-05,4007776.9699181,53.33095676,1.3300000000000001e-05,0.0071237372823454255
2016-06-03,1.23e-05,1.4420000000000001e-05,1.2050000000000002e-05,1.3480000000000001e-05,2423563.1444637,31.77899202,1.311e-05,0.0073408714916259514
2016-06-04,1.25e-05,1.2800000000000001e-05,1.1910000000000001e-05,1.2210000000000002e-05,1169705.0697352,14.42743534,1.2330000000000002e-05,0.007090329431097248
2016-06-05,1.2490000000000002e-05,1.4e-05,1.2370000000000002e-05,1.2490000000000002e-05,1144186.7995197,14.68824827,1.283e-05,0.007388600262659842
2016-06-06,1.2280000000000001e-05,1.307e-05,1.172e-05,1.251e-05,1321677.3055136,16.18754371,1.2240000000000001e-05,0.007133458519794239
2016-06-07,1.23e-05,1.287e-05,1.18e-05,1.218e-05,845770.99994199,10.27694723,1.2150000000000002e-05,0.007037416371912864
2016-06-08,1.2100000000000001e-05,1.2380000000000002e-05,1.1910000000000001e-05,1.2380000000000002e-05,382040.08155663,4.61755359,1.2080000000000001e-05,0.006985250717432042
2016-06-09,1.218e-05,1.2650000000000003e-05,1.1230000000000001e-05,1.2090000000000001e-05,1404559.7073438,16.7082781,1.1890000000000001e-05,0.006865126285211864
2016-06-10,1.275e-05,1.4220000000000001e-05,1.2e-05,1.218e-05,2635060.1599,34.36545937,1.3040000000000002e-05,0.007533180518803101
2016-06-11,1.2130000000000002e-05,1.283e-05,1.202e-05,1.2780000000000001e-05,1171953.0503834,14.52499363,1.2390000000000002e-05,0.007313781120477354
2016-06-12,1.1240000000000002e-05,1.214e-05,1.111e-05,1.2130000000000002e-05,1421294.8911316,16.3943635,1.1530000000000001e-05,0.007422355738959791
2016-06-13,1.007e-05,1.2e-05,1e-05,1.1240000000000002e-05,4229960.2423951,45.70830009,1.0800000000000002e-05,0.007482295719886501
2016-06-14,1.13e-05,1.1910000000000001e-05,9.98e-06,1.0300000000000001e-05,3346304.2166342,36.9203165,1.1030000000000001e-05,0.007535202609826049
2016-06-15,1.138e-05,1.1690000000000002e-05,1.0850000000000001e-05,1.131e-05,1574258.3022391,17.75020893,1.127e-05,0.007725920196608513
2016-06-16,1.031e-05,1.1370000000000001e-05,9e-06,1.1370000000000001e-05,3493534.7471752,35.62258436,1.019e-05,0.0075397388905981385
2016-06-17,1.093e-05,1.1200000000000001e-05,1.0160000000000001e-05,1.024e-05,2166458.8834324,23.09725141,1.0660000000000001e-05,0.007940440508759656
2016-06-18,1.1120000000000002e-05,1.168e-05,1.059e-05,1.0920000000000002e-05,1150389.0708437,12.8872632,1.1200000000000001e-05,0.0084927967290068
2016-06-19,1.3480000000000001e-05,1.6100000000000002e-05,1.059e-05,1.1120000000000002e-05,9692550.704928,122.54216542,1.2640000000000001e-05,0.009551639182040482
2016-06-20,1.669e-05,1.93e-05,1.2e-05,1.3480000000000001e-05,21854807.580773,334.60552934,1.5310000000000004e-05,0.011401435587699764
2016-06-21,1.718e-05,1.974e-05,1.412e-05,1.667e-05,21241335.229794,361.19198986,1.7000000000000003e-05,0.011470034961878003
2016-06-22,1.6870000000000003e-05,1.8950000000000003e-05,1.63e-05,1.719e-05,7147609.9034811,124.71365089,1.7440000000000002e-05,0.011151031826297642
2016-06-23,1.8e-05,1.8e-05,1.521e-05,1.694e-05,5356760.4909005,89.53636923,1.671e-05,0.009897702144169232
2016-06-24,1.6780000000000002e-05,1.764e-05,1.533e-05,1.764e-05,5729769.8769482,93.44609107,1.63e-05,0.010776069488757749
