date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2017-06-14,0.15571286,0.165,0.13263719000000002,0.13511482,109983.69367946,16752.40435505,0.15231716,396.4131731362383
2017-06-15,0.16138482,0.17,0.129,0.15571286,55700.94839299,8344.44334072,0.14980792,347.5293648341452
2017-06-16,0.155,0.16463742,0.14795000000000003,0.16138482,31385.39569364,4951.2008629,0.15775492,385.53352855118095
2017-06-17,0.15021817,0.15552613,0.14300000000000002,0.1549,23026.83198667,3413.53220688,0.1482415,379.8472591368198
2017-06-18,0.14800024,0.15229999,0.14592528,0.15017776,12545.20487922,1867.975332,0.14889954,380.97110800823424
2017-06-19,0.15477001,0.15788000000000002,0.144999,0.1480002,22505.0008739,3380.2066654,0.15019802000000002,383.6695884978443
2017-06-20,0.15183953,0.167,0.145,0.15477001,39601.26640666,6229.91052228,0.15731594000000002,420.4645517878648
2017-06-21,0.14472176,0.15338699,0.13402323,0.15229,26116.19563217,3774.69517354,0.14453464,388.5558501136374
2017-06-22,0.14148502,0.14964003,0.13852191,0.14472177,14045.83153909,2009.3611976,0.14305747,382.577623138534
2017-06-23,0.1404,0.1448,0.13959000000000002,0.14148502,10265.64110707,1450.86865178,0.14133249,382.4065458223896
2017-06-24,0.13851000000000002,0.14200000000000002,0.13711012,0.14043132,9870.1868303,1369.67302699,0.1387687,362.4692859610863
2017-06-25,0.127,0.13880042,0.117,0.1381759,19064.85458454,2463.51008059,0.12921735,326.82385821114065
2017-06-26,0.12380429999999999,0.1288,0.11,0.12699999,24925.5992385,2953.79496246,0.11850447,287.30241200232354
2017-06-27,0.12950013,0.13586168,0.11657201,0.12406198,31726.89210649,4035.54725289,0.12719642,304.16125500007166
2017-06-28,0.13205001,0.13395332000000001,0.12638421,0.12950013,13689.8555476,1785.87818912,0.13045266,330.6521118456803
2017-06-29,0.126551,0.13449997,0.12362126,0.13205001,12674.23477038,1621.14004778,0.12790831,326.7115751023121
2017-06-30,0.12092118,0.126551,0.11800000000000001,0.12625122,11976.64091401,1461.49887285,0.12202911,306.095801168622
2017-07-01,0.11625508,0.12294133,0.11210002000000001,0.12092118,6863.74736112,804.8858971,0.11726624000000001,286.50316100875256
2017-07-02,0.11859613000000001,0.12103303,0.11190001000000001,0.11641723,9942.37073401,1149.44072869,0.11561032,283.3979214614821
2017-07-03,0.11399999,0.11922973,0.11178734,0.11912057000000001,11328.19809814,1290.67391343,0.11393461,288.1151455225446
2017-07-04,0.11251605,0.11552922,0.11180001,0.11399999,2278.15680958,258.42607865,0.11343647,294.8218271824179
2017-07-05,0.1082,0.11028988,0.10467513,0.1081,13367.66890232,1434.74461925,0.10732945,276.5548092558383
2017-07-06,0.11087984000000001,0.11269165,0.10582001,0.1082,10613.28575376,1163.5794252,0.10963423,284.27957607411867
2017-07-07,0.1000008,0.11205001,0.1,0.11032548,12179.59089473,1277.07627202,0.10485379,265.91265204515867
2017-07-08,0.09942997,0.10061155000000001,0.09430953,0.10000081,9367.36214803,910.07678412,0.09715399999999999,244.22508525728892
2017-07-09,0.0968609,0.10377212,0.09651043000000001,0.09949365,5653.14908048,565.94659718,0.10011174,254.2002976927885
2017-07-10,0.08478664,0.0970795,0.07951113,0.0968609,15338.24319068,1386.84793501,0.09041765,217.9317963218552
2017-07-11,0.078,0.08505005,0.07164048,0.08489999000000001,22814.84057047,1791.01062832,0.078502,183.60899533286008
2017-07-12,0.09031061,0.09056721,0.07415503,0.07799999,11179.46516374,935.89999199,0.08371598,196.67945277430258
2017-07-13,0.08260991000000001,0.09031063,0.079,0.09031062000000001,8263.64997336,701.25753238,0.08486049999999999,200.4297142477654
2017-07-14,0.08073999,0.08260995,0.075,0.08260991000000001,9084.55710673,715.04559146,0.07871001,176.60692831233112
2017-07-15,0.08065904,0.08318999,0.07794225,0.08057598,8306.15137725,664.96665665,0.08005713,164.95900830134568
2017-07-16,0.08606014000000001,0.08651811,0.07622631,0.08065904,14449.78745966,1157.56376902,0.08010939,153.08329213859216
2017-07-17,0.08104827,0.08657837,0.08,0.08606014000000001,11246.60081155,930.18042276,0.08270769,171.226874182996
2017-07-18,0.08700000000000001,0.09708069999999999,0.07900001,0.08129142,20065.21513234,1723.48825833,0.08589433,196.81684137520247
2017-07-19,0.08081284,0.09499999,0.08006,0.08693446,20791.36910551,1812.11668031,0.08715715,200.76726217199334
2017-07-20,0.07419506000000001,0.08526506,0.07100000000000001,0.08081284,13806.05695206,1107.63131573,0.08022792000000001,208.54685976901882
2017-07-21,0.07557669,0.08068638,0.07370015,0.07419506000000001,11772.5684413,908.20002378,0.07714544,210.39149773362078
2017-07-22,0.07682008,0.07819839,0.07333402,0.07599999,9285.75975636,702.47075891,0.07565032000000001,211.03212279656776
2017-07-23,0.07709863,0.08052563,0.07581691,0.0768248,9186.60236884,716.64818462,0.07801014,215.63422168682965
2017-07-24,0.07648085,0.07774,0.07514003,0.07710864,6749.65270482,514.98435529,0.0762979,210.35855798201018
2017-07-25,0.0726743,0.07684999,0.07154644,0.07649999,10503.75890203,771.62519357,0.07346181,190.20174661466623
2017-07-26,0.07525828,0.07783058,0.07154643000000001,0.07268431,9664.88410884,716.23925997,0.07410738,184.59423202409644
2017-07-27,0.06987467,0.07777777,0.06893679999999999,0.07525899999999999,5694.2241193,413.54070354,0.07262459,187.28589252420505
2017-07-28,0.06296554,0.07012653,0.06069754,0.06988475,12447.48262735,811.55543644,0.06519835,179.1151335955687
2017-07-29,0.06869848,0.07009871,0.061491290000000004,0.06296554,8367.61584121,537.69272959,0.06425877,174.57675898200702
2017-07-30,0.06309114,0.06891574,0.06299724,0.06830862,8922.70838068,592.63820752,0.06641909,178.13239711225967
2017-07-31,0.060430040000000004,0.06441719,0.059461230000000004,0.06309123,9570.05748169,589.46455369,0.061594670000000004,171.90756015376996
2017-08-01,0.06973514,0.07200000000000001,0.06015227,0.060430040000000004,11929.02019113,794.69823271,0.0666189,184.28517334423702
2017-08-02,0.07030999,0.07218997,0.06746159,0.06994384000000001,8435.00650216,590.18483129,0.0699685,189.56173034816135
2017-08-03,0.06796999000000001,0.07073887,0.06659473,0.07030999,5905.83891619,404.35931435,0.06846771,188.59090146321435
2017-08-04,0.06508072,0.06879995,0.06460014,0.06796999000000001,5481.06156608,364.6465548,0.06652845,188.7911582067442
2017-08-05,0.06240208,0.06553111,0.05917493,0.06508073,11280.28720357,701.37221124,0.0621768,196.56108030396803
2017-08-06,0.06433167000000001,0.06623984000000001,0.06226711,0.06240208,7404.13855066,478.94290884,0.06468583,209.34880940102624
2017-08-07,0.06151003,0.0653004,0.06117565,0.06433167000000001,7019.43262548,438.5941183,0.062482840000000005,208.39396553769873
2017-08-08,0.07200013,0.076,0.06145264,0.06147007,19342.63491064,1321.23342255,0.06830679,233.6233454006355
2017-08-09,0.07250000000000001,0.07717795,0.07,0.07200023,20742.98397524,1522.21838099,0.07338473,244.70925778101966
2017-08-10,0.06766401,0.07350000000000001,0.06742029000000001,0.07250000000000001,10343.03039085,734.44690452,0.07100887,241.74993553801747
2017-08-11,0.06430096,0.06945597,0.0633415,0.06766402,9394.98946143,619.45159401,0.06593425,232.6933861755563
2017-08-12,0.06110824,0.06545418,0.061000030000000004,0.06430047,4296.40936868,272.63968016,0.06345756,241.6457101573927
2017-08-13,0.05231638,0.05796068,0.04857157,0.05752161,10072.09713974,529.39803072,0.05256085,211.54809013951316
2017-08-14,0.050010000000000006,0.05400299,0.04972631,0.05291506,3822.07423218,198.65419168,0.05197549,218.87023414269868
2017-08-15,0.05085161,0.05215728,0.04500002,0.04882089,15782.24340837,775.43968308,0.049133670000000004,202.7898619603807
2017-08-16,0.04951001,0.05299994,0.0495,0.050862080000000004,9804.30856944,499.84973649,0.05098266,213.67343203975418
2017-08-17,0.04870003,0.05029992,0.04754628,0.04951001,8046.64635893,393.82711132,0.04894301,212.33640231573443
2017-08-18,0.04873946,0.05152428,0.0475,0.04856553,10932.17294386,535.36085006,0.04897112,204.6703502867328
2017-08-19,0.05624971,0.0615277,0.048,0.04869001,28384.95249538,1520.79545867,0.053577520000000003,218.34502248921584
2017-08-20,0.05940343,0.06188616,0.054625150000000004,0.05624971,19321.57543309,1113.01320963,0.05760468,235.8003689246827
2017-08-21,0.05931139,0.06412678000000001,0.05796044,0.05940343,21563.49440633,1306.74023889,0.06059965,243.6236189979384
2017-08-22,0.055375350000000004,0.06019981,0.055126999999999995,0.058657299999999996,16539.36907025,952.52158166,0.05759116,224.72359445980274
2017-08-23,0.05484633,0.05687484,0.05419139,0.05563758,9379.16110058,519.22446334,0.05535937,230.04664742308773
2017-08-24,0.05229294,0.05561999,0.052000000000000005,0.05484634,7991.94484957,432.06344884,0.054062360000000004,227.9623474170814
2017-08-25,0.05469537,0.05942000000000001,0.052000000000000005,0.05229283,16324.93083946,904.4941875,0.05540569,241.97752192672576
2017-08-26,0.06913000000000001,0.0695237,0.054367530000000004,0.05469537,40937.0448362,2584.27061411,0.06312792,272.3426624484604
2017-08-27,0.06315062,0.06939999,0.06101582,0.06913001,19528.75495753,1251.09100935,0.06406404,278.3047460741129
2017-08-28,0.063,0.06534909,0.06000032,0.06325765,17199.32980325,1075.75414216,0.06254628,269.0826694205221
2017-08-29,0.05851878,0.06355696,0.05755258,0.063,11894.50112486,719.31728758,0.060474770000000004,272.600609116919
2017-08-30,0.06000069,0.06164925,0.058212110000000004,0.05851878,8176.06934852,489.47589416,0.05986689,273.7168686965413
2017-08-31,0.06068518,0.06099979,0.05825636,0.06000069,9119.61608139,540.08679036,0.05922253,277.3960497995186
2017-09-01,0.06253695000000001,0.06478588,0.059162730000000004,0.06068522,19573.14706265,1215.12273445,0.06208111,298.99457456152743
2017-09-02,0.05574877,0.06347104,0.0545,0.06253696,32569.98767762,1908.86190058,0.058608,275.64156702160057
2017-09-03,0.05706505,0.05756924,0.055,0.05533105,13477.05901938,756.75877598,0.05615162,258.1367542186002
2017-09-04,0.052353620000000003,0.05756985,0.044500000000000005,0.05706526,21170.94454677,1095.62088202,0.05175115,226.87976959834774
2017-09-05,0.05256594,0.05458114,0.049,0.052484499999999996,15260.11435777,791.5457269,0.05187023,223.76923428111385
2017-09-06,0.054035,0.05452601,0.051212999999999995,0.052156310000000004,9200.54965641,486.99774939,0.05293137,241.85760688767365
2017-09-07,0.0536,0.055,0.05138852,0.054035,7962.64499656,422.67728064,0.05308252,244.27420851510445
2017-09-08,0.05199852,0.05392466,0.051000000000000004,0.0536,11785.33123762,613.23497166,0.05203374,228.50269155124766
2017-09-09,0.05061969,0.052000000000000005,0.04994553,0.05178497,9338.73553865,473.89146345,0.05074471,218.44022812017846
2017-09-10,0.05102466,0.052999990000000004,0.04921803,0.05061969,8557.38866629,432.69250472,0.05056361,212.39347284424133
2017-09-11,0.05092592,0.05167828,0.050239980000000004,0.05103705,6841.58977561,348.41018963,0.05092532,215.15971671095576
2017-09-12,0.050570040000000004,0.05198992,0.05,0.05092592,8905.20616087,453.03175733,0.05087268,215.25825776400018
2017-09-13,0.05124036,0.05433823,0.04804387,0.05038754,14250.76677024,724.54300214,0.05084238,198.8906026479144
2017-09-14,0.05001001,0.054,0.04868115,0.05135631,20074.78311582,1022.20824501,0.05092001,179.6257536661353
2017-09-15,0.05038425,0.05151108,0.04750001,0.050010000000000006,19902.34842372,981.22532871,0.04930198,169.49645534009426
2017-09-16,0.04823422,0.050999920000000004,0.047510000000000004,0.05045,6455.24352605,314.89706271,0.04878159,182.47505816358645
2017-09-17,0.04820047,0.048786199999999995,0.04759232,0.04823422,4026.06556751,193.49487492,0.048060530000000004,175.53827323062833
2017-09-18,0.04793268,0.04999000000000001,0.0475,0.04820049,9750.56916576,473.14010731,0.04852435,192.8403242213065
2017-09-19,0.04823999,0.04888888,0.047100130000000004,0.04793268,8862.91291964,423.74975813,0.04781156,189.5261816572875
2017-09-20,0.04854606,0.0488,0.047568599999999996,0.04823999,6213.31632731,299.00655537,0.0481235,189.75358488475473
2017-09-21,0.04874209,0.04999692,0.04813749,0.04854606,9874.06427925,481.93641432,0.04880831,182.3939161282097
2017-09-22,0.05408199,0.057,0.0483001,0.04874209,26687.09722334,1433.91036711,0.05373047,194.39951624318203
2017-09-23,0.05424589,0.057823150000000004,0.053500000000000006,0.05439000000000001,13910.04084192,783.96682961,0.056359770000000003,209.92013249921257
2017-09-24,0.056040030000000005,0.0567029,0.0538,0.054002180000000004,6882.13270322,378.55728527,0.05500581,203.26709229952618
2017-09-25,0.058994780000000004,0.0604,0.05591842,0.05604005,14764.43413716,862.87257567,0.058442640000000004,225.03987723861562
2017-09-26,0.05950997,0.060427699999999994,0.058,0.059011999999999995,10400.51321433,616.34582654,0.05926109,231.99506112756052
2017-09-27,0.06818048,0.07510001,0.05884168,0.05950997,64985.08206188,4474.31768797,0.06885145,280.4270595006493
2017-09-28,0.07413366,0.09778428,0.06728558,0.06778545,128726.48371523,10587.85161426,0.08225076,344.39480044981065
2017-09-29,0.06951239000000001,0.07475639,0.06688000000000001,0.07424067,29196.48170197,2037.545712,0.06978737,287.9322128420765
2017-09-30,0.063707,0.06979997,0.06306561000000001,0.0695124,14117.17219148,936.55018626,0.0663412,283.74624695133366
2017-10-01,0.060041,0.06521146,0.06004099,0.063707,8508.45201269,537.53994642,0.06317717,272.18272162939843
2017-10-02,0.05849999,0.06231172,0.05683012,0.06003001,12030.11060722,715.05885623,0.05943909,261.5741049868664
2017-10-03,0.05841003,0.0596,0.05555002,0.05849999,11116.84353483,637.91775501,0.05738299,247.1062441571553
2017-10-04,0.056191740000000004,0.05889994,0.056,0.0584101,6133.78772126,350.84841691,0.057199299999999995,242.87466128611953
2017-10-05,0.05922662,0.06168812,0.05406622,0.05619354,12610.31178872,731.06254937,0.05797339,247.821476100742
2017-10-06,0.05910523,0.06358000000000001,0.05810096,0.05933672,8711.28430151,524.7798061,0.060241380000000004,263.1179182478907
2017-10-07,0.0574127,0.05924936,0.0555395,0.059103090000000004,13163.63891718,752.41350002,0.05715847,249.78632993578017
2017-10-08,0.05238598,0.05773745,0.05207502,0.05709277,10272.7891025,562.06165159,0.05471363,246.5212039769278
2017-10-09,0.04780993,0.05302461,0.046110000000000005,0.05239437,11580.03116365,574.7743059,0.049634950000000004,232.86053688834414
2017-10-10,0.04929000000000001,0.04992764,0.04612906,0.047997490000000004,7850.9338228,379.40807758,0.04832649,232.71987598433282
2017-10-11,0.04892547,0.05017448,0.04789298,0.049286750000000004,8276.93494044,405.5738509,0.04900048,235.05472703037466
2017-10-12,0.04139561,0.048999,0.04139331,0.048924840000000004,19986.07221125,892.62085896,0.04466214,229.65676306320108
2017-10-13,0.04240011,0.04494999,0.03800096,0.04139562,16092.22669237,669.11425978,0.04157996,233.88985775782243
2017-10-14,0.0411952,0.04323297,0.04110841,0.042400099999999996,5034.03560586,212.11069201,0.04213531,240.00647405618676
2017-10-15,0.04064551,0.0424,0.04037007,0.04119521,6092.21197678,252.38001421,0.041426660000000004,232.67601923955934
2017-10-16,0.040429770000000004,0.04208818,0.040220000000000006,0.04064514,6659.03247789,274.71285983,0.04125417,234.59341491906025
2017-10-17,0.04118753,0.04543754,0.04020001,0.04030003,19624.13546704,836.69076252,0.0426358,239.47037983411528
2017-10-18,0.04102055,0.04335522,0.04101307,0.04119753,6535.70903558,275.22636449,0.04211117,226.34656289185537
2017-10-19,0.04027476,0.04220765,0.0395,0.04102057,10534.42868151,428.93463352,0.0407174,230.14548830464244
2017-10-20,0.03695302,0.04090521,0.03672953,0.04027482,10939.29906469,423.74744815,0.03873625,228.1788639433899
2017-10-21,0.03514398,0.03731347,0.02899997,0.03684709,16668.29558726,573.52850437,0.03440834,208.66375848180277
2017-10-22,0.03562047,0.036964290000000004,0.03510924,0.035143970000000004,9590.68193558,345.51852789,0.03602648,212.42484095377182
2017-10-23,0.03474933,0.03589999,0.03430406,0.03562047,7071.93758008,248.58303445,0.03515062,205.601030392824
2017-10-24,0.038975699999999995,0.0404079,0.03465473,0.03473933,14479.01794111,556.3578215,0.0384251,217.06091380980317
2017-10-25,0.037630000000000004,0.042,0.036813530000000004,0.038975699999999995,11918.73810648,467.97696845,0.03926396,217.56716260436977
2017-10-26,0.03967196,0.0403401,0.0370895,0.03763826,12558.39974186,485.99486684,0.03869878,226.80212803309996
2017-10-27,0.04229346,0.0438938,0.03861794,0.03967196,20198.6794844,844.28784445,0.04179916,242.8624822818356
2017-10-28,0.0402,0.04242346,0.03988167,0.04229346,12441.83153148,511.48416348,0.04111003,236.27312733810635
2017-10-29,0.03773096,0.04092735,0.037,0.04000173,9935.82316303,387.49721385,0.03900001,234.54771107097085
2017-10-30,0.03908233,0.04004921,0.03700857,0.037731060000000004,12657.57624805,491.46372728,0.03882763,237.63465369827838
2017-10-31,0.03597023,0.03919984,0.03591253,0.03900127,12026.78172778,450.12735126,0.03742708,235.66853588117795
2017-11-01,0.03262415,0.03647892,0.0324131,0.03598001,12595.75831772,432.49416886,0.03433649,224.92074430664505
2017-11-02,0.0308072,0.03305911,0.029,0.03262446,21460.57735502,664.43035305,0.0309605,216.07697717601494
2017-11-03,0.03239195,0.03360512,0.029426690000000002,0.03080751,9773.48785104,307.05960104,0.0314176,227.83483292525756
2017-11-04,0.03110428,0.03288147,0.0307073,0.03239195,6280.25505008,198.88327507,0.03166802,230.25373553215928
2017-11-05,0.030378370000000002,0.03188981,0.02981475,0.03110428,5946.86057169,181.60379652,0.03053775,227.8656874285726
2017-11-06,0.032736799999999996,0.03397101,0.030231940000000002,0.03037838,12289.30993497,391.28246366,0.03183925,228.4557749021804
2017-11-07,0.03344329,0.03473463,0.03160001,0.03274832,9537.85582638,315.96577863,0.033127540000000004,235.3224410657192
2017-11-08,0.0335971,0.035,0.03165003,0.03344346,13464.3284283,448.49250522,0.03330968,247.31985605912405
2017-11-09,0.036441430000000004,0.038,0.03349021,0.0335981,16374.00226141,585.64412224,0.0357667,258.6408801231664
2017-11-10,0.036000000000000004,0.0389995,0.03542,0.03644146,16042.74670095,586.41219969,0.0365531,249.58578840789176
2017-11-11,0.04011071,0.042735260000000004,0.035710000000000006,0.036144130000000003,18112.34247997,703.59499205,0.03884616,251.064850675176
2017-11-12,0.04844919,0.04915965,0.0368688,0.04011071,38848.6956516,1618.08080957,0.04165084,250.16683478198016
2017-11-13,0.04059087,0.05108751,0.03946329,0.04844919,41181.88417306,1803.67172568,0.04379769,279.51026496512304
2017-11-14,0.041,0.04187997,0.03960004,0.04059087,9592.54701336,392.44747795,0.040911699999999995,270.2130004452477
2017-11-15,0.03962304,0.04128069,0.03801,0.040999970000000004,17621.75033281,696.98079998,0.0395523,279.07274368934196
2017-11-16,0.0374547,0.04433777,0.03690151,0.03973,31705.3222722,1287.99331129,0.04062388,305.94232773141675
2017-11-17,0.03779655,0.038127,0.03601005,0.0374547,8991.5720328,331.88940416,0.03691116,288.1323343374826
2017-11-18,0.03839252,0.039400000000000004,0.03717062,0.037776,7062.84311574,269.8126543,0.0382017,293.5136672109223
2017-11-19,0.037155,0.03930997,0.03636367,0.03839249,6491.22375821,246.01709344,0.03789995,299.046963339661
2017-11-20,0.03666423,0.037648299999999996,0.0362175,0.03715501,6099.55428632,225.2917023,0.03693576,300.6447374843425
2017-11-21,0.03587851,0.0379,0.0352848,0.036664260000000004,9089.12517589,329.32566737,0.03623293,293.92431845005865
2017-11-22,0.03870741,0.03904685,0.03564998,0.03587851,15697.72459157,593.29035122,0.03779467,309.57667873075377
2017-11-23,0.0386,0.039515,0.037175440000000004,0.03870743,15327.58363265,587.12909829,0.03830539,312.6514825426396
2017-11-24,0.042980000000000004,0.042980000000000004,0.03638723,0.038600010000000004,18407.60657409,723.05867496,0.03928042,319.82370826096474
2017-11-25,0.0392232,0.04417999,0.039098020000000004,0.042980000000000004,16370.98517146,676.68903712,0.04133465,350.91360873910924
2017-11-26,0.03649043,0.03945302,0.035655730000000004,0.039098020000000004,12496.47208959,466.32304134,0.03731637,339.9776784658037
2017-11-27,0.03532122,0.03659527,0.034610010000000004,0.03646093,11806.03529899,416.8738676,0.03531023,337.7984810258141
2017-11-28,0.03689999,0.03751027,0.03460983,0.03543371,14424.20447766,518.95998328,0.03597841,353.5741900779066
2017-11-29,0.03117866,0.03738804,0.03037,0.03664221,28417.61732025,933.16671058,0.03283761,340.0884376288134
2017-11-30,0.03052892,0.03208811,0.029,0.03117866,13835.1895566,419.84558265,0.030346210000000002,297.80791501678806
2017-12-01,0.03051526,0.031153570000000002,0.02974374,0.03021787,10777.20429332,327.71407979,0.030408070000000002,313.515241815687
2017-12-02,0.02992684,0.031,0.029050000000000003,0.03051576,6959.46664584,209.88324865,0.03015795,329.70567020831066
2017-12-03,0.02848066,0.0304,0.02815037,0.02980126,7772.37570383,226.04184297,0.02908272,327.78647080007295
2017-12-04,0.02819472,0.028990000000000002,0.0280317,0.02848066,7112.83187143,202.04217218,0.028405299999999998,322.50045945591665
2017-12-05,0.02768922,0.0283098,0.02671359,0.028194999999999998,13321.51717303,363.13064331,0.02725895,318.5212558308366
2017-12-06,0.02305401,0.02964351,0.02258206,0.02768922,36176.86553212,933.67621605,0.02580865,328.5425817111657
2017-12-07,0.01750002,0.02312002,0.0175,0.02287287,22899.34623613,464.39323179,0.02027975,307.1517716500869
2017-12-08,0.01995334,0.02239869,0.01655895,0.01750003,24356.48600507,488.91685701,0.02007337,313.2331088834221
2017-12-09,0.02090953,0.023200000000000002,0.01970549,0.02008599,19097.84678482,416.4486343,0.02180605,322.69895719717357
2017-12-10,0.01911039,0.02301624,0.01848827,0.02099999,14869.24459211,308.76640848,0.02076544,302.132022638528
2017-12-11,0.01906855,0.01952934,0.01808187,0.01904553,12492.20424806,235.62760252,0.01886197,312.16703108628803
2017-12-12,0.02172756,0.0223,0.01888,0.01906855,29553.789424,614.32529777,0.020786680000000002,353.30225772923416
2017-12-13,0.02537691,0.02599997,0.02150154,0.02172756,46964.40533887,1122.63568792,0.023903960000000002,399.10296329988955
2017-12-14,0.03124784,0.03238969,0.025376990000000002,0.025377,62299.38105285,1798.70219969,0.02887191,476.0615560592412
2017-12-15,0.0263054,0.03123981,0.02313747,0.03050077,31193.23352991,814.55253007,0.026113110000000002,454.52223163222175
2017-12-16,0.02406929,0.0282269,0.0235,0.0263627,19089.08288921,493.2042049,0.02583697,479.5866208023579
2017-12-17,0.02778809,0.02938346,0.02406974,0.024164790000000002,22492.26722544,602.44339311,0.02678446,515.2568035911288
2017-12-18,0.03101506,0.0317498,0.02665417,0.02809685,29272.2778049,848.18043727,0.02897555,541.3953423455586
2017-12-19,0.034010000000000006,0.03482797,0.02938431,0.030842599999999998,29733.14102514,947.44217012,0.03186485,574.0516901131929
2017-12-20,0.0405,0.04149453,0.032947699999999996,0.034010000000000006,40319.5877987,1482.09973027,0.0367588,611.2311510747529
2017-12-21,0.041558399999999995,0.0455,0.0385,0.04050001,29206.38624467,1217.99838379,0.04170315,664.6797188971759
2017-12-22,0.03636433,0.04169322,0.03255321,0.041558399999999995,41349.9004045,1515.78024103,0.0366574,491.19208112691393
2017-12-23,0.03702612,0.039649540000000004,0.03611936,0.03646491,17614.00040613,666.56686436,0.03784301,563.1794045412017
2017-12-24,0.03835,0.03955176,0.03501,0.03702611,16822.40391185,624.93995025,0.03714926,510.83664950136404
2017-12-25,0.0378326,0.03939436,0.03746663,0.03836002,11344.26832902,436.90070313,0.038512899999999996,538.4616498389016
2017-12-26,0.03483199,0.03815834,0.032980010000000004,0.03789054,11105.20262868,388.92179316,0.035021580000000004,540.0259279426673
2017-12-27,0.03344301,0.035282299999999996,0.03323683,0.03483699,11725.17262873,400.45022304,0.03415303,528.9323529542222
2017-12-28,0.03326017,0.03467996,0.03303785,0.0334229,11968.42351483,404.17944445,0.03377048,481.1900165860759
2017-12-29,0.036154,0.0388,0.03227,0.03335498,17367.47098403,606.019206,0.03489392,508.38298115184466
2017-12-30,0.0358056,0.036930000000000004,0.034083010000000004,0.036005010000000004,14390.04529425,506.29467851,0.03518367,468.9632144793786
2017-12-31,0.03502202,0.03693876,0.034351,0.03580064,8672.05894165,305.63562657,0.03524372,471.4538053085477
2018-01-01,0.0383,0.040732199999999996,0.03435114,0.03502202,13480.6000829,515.47065966,0.03823796,514.5163655217586
2018-01-02,0.03704501,0.041624299999999996,0.03543708,0.03829995,21801.66902373,853.93940328,0.03916853,553.7260112892101
2018-01-03,0.03697801,0.037487,0.03560001,0.03704501,15065.89568573,555.49620552,0.0368711,553.6894280845954
2018-01-04,0.03600997,0.038,0.03455863,0.03697801,14254.47286519,517.7217366,0.03631994,539.7435887102574
2018-01-05,0.0319574,0.03657063,0.03162016,0.03600997,15087.92598215,508.78074349,0.03372105,538.2970434708233
2018-01-06,0.03849846,0.0392,0.030934510000000002,0.03224589,21249.86265799,766.51385677,0.03607147,602.33498658534
2018-01-07,0.04656367,0.04936172,0.03798537,0.038250000000000006,44273.50451702,1932.80434255,0.043656,716.651050405142
2018-01-08,0.045984,0.04793997,0.041604999999999996,0.04656367,23107.29782368,1045.2520007,0.045234710000000004,682.8915563525157
2018-01-09,0.04608754,0.04770001,0.044444,0.045984,11747.62586412,542.11366917,0.046146650000000004,681.8758847572067
2018-01-10,0.047805,0.050530000000000005,0.04513131,0.04608754,20607.7094332,982.55114767,0.04767881,675.607762589737
2018-01-11,0.04834611,0.05299992,0.04558166,0.0478,17778.62926725,867.63574146,0.04880217,663.4784411784102
2018-01-12,0.05050004,0.05117975,0.04709888,0.04834611,8766.79862683,432.23542797,0.04930367,671.1795420347031
2018-01-13,0.048867,0.051377070000000004,0.0484309,0.05050004,8927.31614286,442.81888437,0.04960268,708.5367246425568
2018-01-14,0.048764999999999996,0.05087697,0.048512110000000004,0.048867,8736.16828523,432.92198596,0.04955513,675.6830796339889
2018-01-15,0.046024999999999996,0.049800000000000004,0.04562549,0.04879999,8776.38262795,414.18872443,0.04719355,654.1784113077825
2018-01-16,0.04517045,0.0525958,0.04259728,0.04575586,30009.21812226,1394.68467432,0.0464752,548.3764434319515
2018-01-17,0.0447409,0.046200000000000005,0.04165124,0.04514999,16398.03308984,713.44838495,0.043508160000000004,457.9242668039086
2018-01-18,0.04327763,0.04629064,0.04317931,0.04446403,9278.23459694,418.20312488,0.04507356,520.2095634891077
2018-01-19,0.04538164,0.0472,0.04311797,0.04335000000000001,12923.92798529,581.09786632,0.04496294,517.7756954421629
2018-01-20,0.04354398,0.04573373,0.04271901,0.04538164,5286.89864743,230.67093645,0.04363067,543.5562646800805
2018-01-21,0.04231786,0.04430907,0.041847050000000004,0.04354397,3720.65614021,157.97149415,0.04245796,503.48330729643584
2018-01-22,0.040990000000000006,0.04281,0.040380000000000006,0.04231787,3883.79464873,161.50548641,0.04158445,452.6527590991926
2018-01-23,0.04081294,0.041600000000000005,0.04,0.04099499,4580.63560612,186.91950214,0.04080645,437.20494604557973
2018-01-24,0.04016099,0.04096799,0.0398371,0.040807960000000004,2632.10657609,106.10523504,0.0403119,444.34962799534213
2018-01-25,0.042356990000000004,0.042356990000000004,0.04001683,0.040031,5450.68097999,223.35080643,0.04097667,462.33157362624274
2018-01-26,0.040896999999999996,0.0439,0.04055089,0.042356990000000004,5636.41837562,235.30584489,0.0417474,455.5745859613113
2018-01-27,0.03972099,0.04099999,0.03937289,0.04088701,5329.5492965,213.27279306,0.040017040000000004,450.7104835455138
2018-01-28,0.04008565,0.04029977,0.03895774,0.03969995,4601.05571804,182.80712119,0.03973155,461.1554767027419
2018-01-29,0.039903999999999995,0.04064,0.03924601,0.04008565,4866.00839732,194.2140891,0.0399124,447.93784239753035
2018-01-30,0.03789,0.03997549,0.03789,0.039903999999999995,4741.92365599,184.59734845,0.03892878,403.3097350244838
2018-01-31,0.03900743,0.0391,0.03664952,0.03788405,5481.06944887,208.69049942,0.03807477,378.47715731278225
