date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2016-03-12,5.2e-07,5.599999999999999e-07,5.1e-07,5.4e-07,76986094.291506,40.6350455,5.2e-07,0.00021460982350067
2016-03-13,5.1e-07,5.3e-07,5.1e-07,5.2e-07,64243898.944645,33.12051789,5.1e-07,0.00021007541867372248
2016-03-14,4.8e-07,5.2e-07,4.5999999999999994e-07,5.1e-07,68489494.995561,33.92328656,4.9e-07,0.00020248064412464
2016-03-15,5.1e-07,5.2e-07,4.7e-07,4.8e-07,65435464.493214,33.15658705,5e-07,0.00020761731151025
2016-03-16,5.1e-07,5.4e-07,5e-07,5.1e-07,74276903.977481,39.08670696,5.2e-07,0.00021595202729321
2016-03-17,8.8e-07,1.4299999999999999e-06,5.1e-07,5.1e-07,3219491918.274,3157.26448136,9.8e-07,0.00041031715604488
2016-03-18,7e-07,9.199999999999999e-07,6.1e-07,8.699999999999999e-07,1094640303.6397,818.28094852,7.4e-07,0.000304504412075
2016-03-19,7.2e-07,8.8e-07,6.499999999999999e-07,7e-07,504217843.18281,376.91514397,7.4e-07,0.000301988628272475
2016-03-20,6.599999999999999e-07,7.4e-07,6.499999999999999e-07,7.2e-07,164335251.68112,113.08356662,6.8e-07,0.00027963815894630997
2016-03-21,7.4e-07,7.799999999999999e-07,6.599999999999999e-07,6.699999999999999e-07,180337867.15121,127.90340127,7e-07,0.00028706240034797497
2016-03-22,8.699999999999999e-07,9.5e-07,7.2e-07,7.4e-07,621824423.85617,521.75841852,8.3e-07,0.000344802790100205
2016-03-23,7.599999999999999e-07,8.8e-07,7.4e-07,8.8e-07,304171058.10916,239.76070408,7.799999999999999e-07,0.000324759972481815
2016-03-24,7.699999999999999e-07,8.4e-07,7.2e-07,7.5e-07,250923221.61945,193.25806264,7.699999999999999e-07,0.0003202548167724675
2016-03-25,1.09e-06,1.14e-06,7.699999999999999e-07,7.799999999999999e-07,1034152177.8998,1019.16987467,9.8e-07,0.00040717704286679
2016-03-26,1.42e-06,1.6299999999999999e-06,9.3e-07,1.1e-06,2148468574.1843,2821.45364076,1.31e-06,0.0005454188310890724
2016-03-27,1.42e-06,1.85e-06,1.28e-06,1.42e-06,2451125606.0809,3864.09515826,1.57e-06,0.0006640422092804675
2016-03-28,1.58e-06,1.6499999999999999e-06,1.2499999999999999e-06,1.42e-06,1164633315.9438,1694.99938881,1.4499999999999999e-06,0.0006134939757529874
2016-03-29,1.5899999999999998e-06,1.8e-06,1.48e-06,1.57e-06,901922937.20122,1489.79635792,1.6499999999999999e-06,0.0006870610261614
2016-03-30,1.58e-06,1.85e-06,1.4499999999999999e-06,1.6e-06,1554067840.0561,2566.42329787,1.6499999999999999e-06,0.0006809427433990499
2016-03-31,1.37e-06,1.5899999999999998e-06,1.33e-06,1.5899999999999998e-06,771118308.81744,1102.4581736,1.42e-06,0.00058999479022877
2016-04-01,1.3e-06,1.4e-06,1.2099999999999998e-06,1.38e-06,531349079.22972,696.65861927,1.31e-06,0.0005454778434476925
2016-04-02,1.2499999999999999e-06,1.34e-06,1.11e-06,1.3e-06,470752564.38919,567.8485067,1.2e-06,0.0005034117458889
2016-04-03,1.14e-06,1.32e-06,1.11e-06,1.24e-06,195897377.4087,231.16664077,1.18e-06,0.0004940173551504749
2016-04-04,1.18e-06,1.24e-06,1.12e-06,1.14e-06,175297415.00981,205.64138702,1.1699999999999998e-06,0.0004899006750031874
2016-04-05,9.9e-07,1.1899999999999998e-06,9.5e-07,1.18e-06,353501257.77859,368.88022982,1.04e-06,0.00043854103442162004
2016-04-06,1.0299999999999999e-06,1.1499999999999998e-06,9e-07,1e-06,443455904.47569,456.88437,1.0299999999999999e-06,0.00043493955851810987
2016-04-07,9.9e-07,1.14e-06,9.699999999999998e-07,1.0299999999999999e-06,231747036.26441,245.25320802,1.05e-06,0.000442665502469925
2016-04-08,9.6e-07,1.04e-06,9.3e-07,9.9e-07,146867017.58821,143.1330973,9.699999999999998e-07,0.0004093459933011699
2016-04-09,9.199999999999999e-07,9.699999999999998e-07,8.8e-07,9.699999999999998e-07,114110216.9383,104.40797595,9.1e-07,0.0003797508141518
2016-04-10,9.4e-07,9.6e-07,8e-07,9.3e-07,223687252.37326,196.59344231,8.699999999999999e-07,0.00036603545340588994
2016-04-11,1.0099999999999999e-06,1.1e-06,8.699999999999999e-07,9.5e-07,294782688.55712,293.87299263,9.9e-07,0.0004174868149815
2016-04-12,9e-07,1.0099999999999999e-06,8.599999999999999e-07,1e-06,166145411.25259,154.83230637,9.3e-07,0.00039601357814733997
2016-04-13,9.5e-07,9.8e-07,8.9e-07,8.9e-07,82343617.88609,76.71891453,9.3e-07,0.00039528609225778004
2016-04-14,1e-06,1.05e-06,9.3e-07,9.4e-07,122728824.85838,121.4438184,9.8e-07,0.00041598626268842995
2016-04-15,9.6e-07,1.07e-06,9.5e-07,1e-06,191505026.48526,194.47779958,1.0099999999999999e-06,0.00043230310469384494
2016-04-16,1.02e-06,1.04e-06,9.3e-07,9.699999999999998e-07,108701195.73215,106.2759201,9.699999999999998e-07,0.0004175899172433099
2016-04-17,1.05e-06,1.08e-06,1e-06,1.02e-06,99033373.506296,102.28939831,1.0299999999999999e-06,0.00044141867165085246
2016-04-18,1.0299999999999999e-06,1.08e-06,1e-06,1.05e-06,73274224.408783,75.43681053,1.02e-06,0.00043691078383720493
2016-04-19,9.8e-07,1.05e-06,9.6e-07,1.04e-06,142311139.60837,143.05917582,1e-06,0.00043082072522325
2016-04-20,8.699999999999999e-07,9.9e-07,8.1e-07,9.8e-07,307898017.67972,276.45271258,8.9e-07,0.0003907083966115999
2016-04-21,8.3e-07,8.9e-07,8.199999999999999e-07,8.8e-07,105578106.70343,90.40294248,8.499999999999999e-07,0.0003787239232880749
2016-04-22,8.1e-07,8.599999999999999e-07,7.699999999999999e-07,8.3e-07,76529626.063361,61.84377668,8e-07,0.0003579488068732
2016-04-23,7.799999999999999e-07,8.199999999999999e-07,7.699999999999999e-07,8.1e-07,38819372.656561,30.70091055,7.9e-07,0.00035442152508046
2016-04-24,7.2e-07,7.9e-07,7.1e-07,7.799999999999999e-07,98054324.140159,72.7090718,7.4e-07,0.000337376009805545
2016-04-25,6.1e-07,7.4e-07,6e-07,7.2e-07,92785853.922332,63.21302304,6.8e-07,0.00031452477963706996
2016-04-26,5.699999999999999e-07,6.499999999999999e-07,5.5e-07,6.1e-07,89407027.064817,53.57793681,5.9e-07,0.00027540161382761996
2016-04-27,6.699999999999999e-07,7.2e-07,5.599999999999999e-07,5.699999999999999e-07,101800171.39113,66.8003832,6.499999999999999e-07,0.00029706067016567494
2016-04-28,6.699999999999999e-07,7.5e-07,6.4e-07,6.8e-07,106231533.02185,73.57015981,6.9e-07,0.00030693144791496004
2016-04-29,6.499999999999999e-07,7e-07,6.3e-07,6.8e-07,60249272.407849,39.19864512,6.499999999999999e-07,0.000293826477496175
2016-04-30,6.599999999999999e-07,7e-07,6.4e-07,6.499999999999999e-07,66012643.266364,44.20395776,6.599999999999999e-07,0.0002992752487922999
2016-05-01,6.4e-07,6.699999999999999e-07,6.2e-07,6.599999999999999e-07,73552499.082802,47.05239007,6.3e-07,0.00028489799992311
2016-05-02,6.4e-07,7.4e-07,6.2e-07,6.3e-07,145252983.44458,96.47777136,6.599999999999999e-07,0.00029414200870757996
2016-05-03,6.4e-07,7e-07,6.4e-07,6.599999999999999e-07,52442400.382499,34.66532098,6.599999999999999e-07,0.00029575024712937
2016-05-04,6.699999999999999e-07,7e-07,6.3e-07,6.499999999999999e-07,57105924.839621,37.87492581,6.599999999999999e-07,0.00029580975594290995
2016-05-05,7.1e-07,7.599999999999999e-07,6.599999999999999e-07,6.699999999999999e-07,154353106.76979,108.1817758,7e-07,0.000313821342001125
2016-05-06,6.499999999999999e-07,7.2e-07,6.4e-07,7.1e-07,95233420.413029,64.48380368,6.699999999999999e-07,0.0003042983890410375
2016-05-07,6.4e-07,6.699999999999999e-07,6.4e-07,6.499999999999999e-07,44738266.812128,29.16943403,6.499999999999999e-07,0.00029890904409096247
2016-05-08,6.4e-07,6.599999999999999e-07,6.3e-07,6.4e-07,25142725.063787,16.07961754,6.3e-07,0.0002891183088019275
2016-05-09,6.499999999999999e-07,6.599999999999999e-07,6.3e-07,6.3e-07,47751639.867876,30.96978477,6.4e-07,0.0002951190214744
2016-05-10,6.599999999999999e-07,6.599999999999999e-07,6.3e-07,6.4e-07,34934038.475224,22.32251497,6.3e-07,0.000287024805823455
2016-05-11,6.499999999999999e-07,6.699999999999999e-07,6.4e-07,6.499999999999999e-07,48673088.950999,31.62113967,6.4e-07,0.00029041985080240003
2016-05-12,6.2e-07,6.599999999999999e-07,6.2e-07,6.499999999999999e-07,38659771.98169,24.54668035,6.3e-07,0.000284564515284945
2016-05-13,6.2e-07,6.3e-07,6e-07,6.2e-07,52694796.761801,32.50134468,6.1e-07,0.00027759278725805997
2016-05-14,5.8e-07,6.1e-07,5.599999999999999e-07,6.1e-07,88696782.474923,51.88466288,5.8e-07,0.000263984204348815
2016-05-15,5.699999999999999e-07,5.9e-07,5.599999999999999e-07,5.9e-07,33706434.692787,19.2728719,5.699999999999999e-07,0.0002603696425011525
2016-05-16,5.8e-07,5.9e-07,5.599999999999999e-07,5.699999999999999e-07,52038880.935086,29.35588199,5.599999999999999e-07,0.00025539586737154
2016-05-17,6.1e-07,6.599999999999999e-07,5.699999999999999e-07,5.699999999999999e-07,163791570.23393,101.20296248,6.1e-07,0.00027677484902166247
2016-05-18,6e-07,6.4e-07,5.9e-07,6.1e-07,43465245.012525,26.35636767,6e-07,0.0002727791075997
2016-05-19,6.4e-07,6.599999999999999e-07,6e-07,6e-07,86650023.297442,54.72311056,6.3e-07,0.0002809145113990425
2016-05-20,6.599999999999999e-07,7.2e-07,6.3e-07,6.4e-07,183401574.25778,122.81436002,6.599999999999999e-07,0.00029076644639558995
2016-05-21,7e-07,7.3e-07,6.4e-07,6.499999999999999e-07,128919189.13738,88.20947829,6.8e-07,0.00030040461009835
2016-05-22,7.1e-07,7.599999999999999e-07,7e-07,7e-07,168522905.09889,123.51152298,7.3e-07,0.0003217823002594225
2016-05-23,6.599999999999999e-07,7.4e-07,6.599999999999999e-07,7.1e-07,86223885.462697,59.4304554,6.8e-07,0.00029995445702415
2016-05-24,6.499999999999999e-07,9.1e-07,6.3e-07,6.599999999999999e-07,577376425.20277,439.52674275,7.599999999999999e-07,0.00033803276707527997
2016-05-25,7.2e-07,7.599999999999999e-07,6.4e-07,6.4e-07,275437606.56554,193.37292215,7e-07,0.00031364731122462497
2016-05-26,6.8e-07,7.4e-07,6.699999999999999e-07,7.3e-07,158262375.66153,112.02238631,7e-07,0.0003155880245112
2016-05-27,6.4e-07,6.9e-07,6.1e-07,6.9e-07,121266261.57389,77.4784294,6.3e-07,0.000295906173594885
2016-05-28,5.2e-07,6.499999999999999e-07,4.8e-07,6.4e-07,194312615.12,110.50537036,5.599999999999999e-07,0.00027763715676018
2016-05-29,5.599999999999999e-07,5.8e-07,5.2e-07,5.3e-07,88007113.094611,48.33810471,5.4e-07,0.00028193267333016
2016-05-30,5.599999999999999e-07,5.599999999999999e-07,5.1e-07,5.599999999999999e-07,77498152.204992,41.41530117,5.3e-07,0.0002809385617904825
2016-05-31,5.699999999999999e-07,5.9e-07,5.4e-07,5.599999999999999e-07,96594421.874941,54.92113456,5.599999999999999e-07,0.0002993514561035599
2016-06-01,5.599999999999999e-07,5.9e-07,5.5e-07,5.699999999999999e-07,66442063.128054,37.32912802,5.599999999999999e-07,0.00029914706820165996
2016-06-02,5.4e-07,5.8e-07,5.3e-07,5.599999999999999e-07,48764411.092483,26.79851201,5.4e-07,0.000289234446050115
2016-06-03,5e-07,5.5e-07,4.8e-07,5.5e-07,73657750.420699,37.55321445,5e-07,0.00027997221554637493
2016-06-04,5.1e-07,5.2e-07,4.9e-07,5e-07,60037723.789309,30.43694544,5e-07,0.00028752349680037496
2016-06-05,4.9e-07,5.1e-07,4.9e-07,5.1e-07,23752167.828591,11.83900584,4.9e-07,0.0002821834862590275
2016-06-06,4.8e-07,5.1e-07,4.5999999999999994e-07,4.9e-07,40599990.507149,19.58929815,4.8e-07,0.00027974347136447994
2016-06-07,6.4e-07,6.599999999999999e-07,4.5999999999999994e-07,4.8e-07,491321504.38593,285.63540467,5.8e-07,0.000335942509934935
2016-06-08,5.8e-07,6.499999999999999e-07,5.699999999999999e-07,6.4e-07,222920363.93103,135.49363763,6e-07,0.0003469495389453
2016-06-09,5.599999999999999e-07,5.9e-07,5.4e-07,5.8e-07,115533326.1045,64.96626592,5.599999999999999e-07,0.0003233364776887
2016-06-10,6.1e-07,6.3e-07,5.4e-07,5.5e-07,147742545.59993,86.26685624,5.8e-07,0.00033506477767682494
2016-06-11,5.599999999999999e-07,6.2e-07,5.599999999999999e-07,6.1e-07,46109360.90993,26.73634792,5.699999999999999e-07,0.0003364693493682075
2016-06-12,4.9e-07,5.599999999999999e-07,4.7e-07,5.599999999999999e-07,210105424.78125,106.31237138,5e-07,0.0003218714544215
2016-06-13,5e-07,5.9e-07,4.8e-07,4.9e-07,235858609.1591,122.90305565,5.2e-07,0.00036025868280935
2016-06-14,5.1e-07,5.4e-07,4.8e-07,5e-07,174233526.08108,89.55214764,5.1e-07,0.00034840918685505757
2016-06-15,5.1e-07,5.3e-07,5e-07,5.1e-07,65208479.754306,33.56929792,5.1e-07,0.0003496201686131625
2016-06-16,4.9e-07,5.2e-07,4.7e-07,5.1e-07,122903606.44547,60.02880005,4.8e-07,0.00035515943743739996
2016-06-17,4.4e-07,5e-07,4e-07,4.7e-07,207921484.82195,93.55674653,4.4e-07,0.00032774801349477
2016-06-18,4.5999999999999994e-07,4.9e-07,4.2e-07,4.4e-07,132621433.46001,59.35195827,4.4e-07,0.00033364558578241003
2016-06-19,4.9e-07,5.4e-07,4.2999999999999996e-07,4.5e-07,246699563.14264,119.81153713,4.8e-07,0.00036272047526736
2016-06-20,4.9e-07,5.2e-07,4.5e-07,4.9e-07,103850298.08448,50.00625897,4.8e-07,0.00035745846388608
2016-06-21,5.3e-07,5.5e-07,4.9e-07,4.9e-07,157096806.97047,81.75514319,5.2e-07,0.00035084812824568004
2016-06-22,5.599999999999999e-07,5.8e-07,4.7e-07,5.3e-07,428385839.36996,228.04221684,5.3e-07,0.0003388788341707425
2016-06-23,5.4e-07,6e-07,5.2e-07,5.599999999999999e-07,145837799.44811,81.43189896,5.5e-07,0.00032577715016715
2016-06-24,5.1e-07,5.4e-07,4.9e-07,5.3e-07,99111596.490318,50.76453193,5.1e-07,0.00033716536437217496
2016-06-25,5e-07,5.3e-07,4.9e-07,5.1e-07,60451643.710297,30.66865792,5e-07,0.000336993737987625
2016-06-26,5.3e-07,5.4e-07,4.9e-07,5.1e-07,90985889.647926,47.10308911,5.1e-07,0.00032558571351801744
2016-06-27,5.3e-07,5.599999999999999e-07,5.1e-07,5.3e-07,81553666.278201,43.78291969,5.3e-07,0.00034045768605640256
2016-06-28,5.3e-07,5.599999999999999e-07,5.1e-07,5.3e-07,108098319.86606,58.22351402,5.3e-07,0.000344009966608085
2016-06-29,6.1e-07,7.4e-07,5.3e-07,5.4e-07,538234133.92853,341.99836943,6.3e-07,0.00039997685999328754
2016-06-30,5.4e-07,6.699999999999999e-07,5.2e-07,6.2e-07,469802010.53917,268.96392386,5.699999999999999e-07,0.0003766232734244925
2016-07-01,5.1e-07,5.5e-07,4.9e-07,5.4e-07,189555690.7819,97.54322755,5.1e-07,0.00034546695956169
2016-07-02,5.1e-07,5.1e-07,4.9e-07,5e-07,94187912.068715,47.04392766,4.9e-07,0.00033858542975088996
2016-07-03,5.3e-07,5.4e-07,4.9e-07,5e-07,55677796.791204,29.1290419,5.2e-07,0.00035014129968337
2016-07-04,5.3e-07,5.3e-07,5.1e-07,5.3e-07,26211330.999981,13.66869413,5.2e-07,0.00034920850281628996
2016-07-05,5.2e-07,5.4e-07,4.9e-07,5.2e-07,116205039.74501,59.65552862,5.1e-07,0.00034311536383875747
2016-07-06,5.4e-07,5.5e-07,5e-07,5.2e-07,117682218.31527,62.00290465,5.2e-07,0.00035035306198503
2016-07-07,5.4e-07,5.9e-07,5.2e-07,5.2e-07,155244429.60153,88.08609216,5.599999999999999e-07,0.00035741973474577994
2016-07-08,5.5e-07,5.8e-07,5.4e-07,5.4e-07,31919340.771812,17.68499857,5.5e-07,0.0003569866381214375
2016-07-09,5.4e-07,5.699999999999999e-07,5.3e-07,5.5e-07,48133860.74384,26.41527031,5.4e-07,0.00035059097051919
2016-07-10,5.3e-07,5.599999999999999e-07,5.3e-07,5.4e-07,49373346.090226,26.63414199,5.3e-07,0.00034321147937198753
2016-07-11,5.5e-07,5.5e-07,5.2e-07,5.3e-07,38310919.403095,20.46742133,5.3e-07,0.00034527747993190754
2016-07-12,5.4e-07,5.599999999999999e-07,5.2e-07,5.4e-07,85437594.903827,46.36093172,5.4e-07,0.00035672555603591996
2016-07-13,5.5e-07,5.599999999999999e-07,5.2e-07,5.5e-07,77364916.332599,41.65173787,5.3e-07,0.00035132328287111755
2016-07-14,5.8e-07,6e-07,5.3e-07,5.4e-07,153523202.00398,86.58160585,5.599999999999999e-07,0.00036932974247931994
2016-07-15,6e-07,6.2e-07,5.5e-07,5.699999999999999e-07,105110845.18238,61.87719698,5.8e-07,0.0003854870497171999
2016-07-16,5.9e-07,6.2e-07,5.699999999999999e-07,6e-07,37609855.665291,22.16530032,5.8e-07,0.000385200749334345
2016-07-17,5.699999999999999e-07,6.1e-07,5.599999999999999e-07,5.8e-07,69769742.795679,40.33628151,5.699999999999999e-07,0.00038349484450326746
2016-07-18,5.699999999999999e-07,5.8e-07,5.5e-07,5.699999999999999e-07,52130197.236487,29.10634904,5.5e-07,0.00037220096786235005
2016-07-19,5.599999999999999e-07,5.8e-07,5.4e-07,5.599999999999999e-07,38548353.908366,21.59575573,5.599999999999999e-07,0.00037631453950859995
2016-07-20,5.699999999999999e-07,5.9e-07,5.599999999999999e-07,5.599999999999999e-07,61532574.091166,35.36163628,5.699999999999999e-07,0.00038126580462551996
2016-07-21,6.2e-07,6.3e-07,5.599999999999999e-07,5.699999999999999e-07,117654720.92428,70.77017998,6e-07,0.00039899500065
2016-07-22,6.499999999999999e-07,6.599999999999999e-07,5.9e-07,6.2e-07,117453763.20628,74.81569284,6.3e-07,0.00041447632241200497
2016-07-23,6.3e-07,6.699999999999999e-07,6.2e-07,6.599999999999999e-07,76585466.004517,49.40457693,6.4e-07,0.00041889771564095996
2016-07-24,5.8e-07,6.4e-07,5.699999999999999e-07,6.3e-07,124898158.75181,73.97381484,5.9e-07,0.00038862692749417753
2016-07-25,6.2e-07,6.4e-07,5.699999999999999e-07,5.699999999999999e-07,79097750.665892,48.0552265,6e-07,0.00039399787804170005
2016-07-26,6e-07,6.4e-07,5.2e-07,6.2e-07,301157457.95433,172.31825503,5.699999999999999e-07,0.00037189586368705494
2016-07-27,5.4e-07,6.1e-07,5.3e-07,6e-07,106829268.06582,59.29904106,5.5e-07,0.0003599396376918375
2016-07-28,5.4e-07,5.599999999999999e-07,5.2e-07,5.4e-07,47248100.576581,25.3642696,5.3e-07,0.0003478199400108125
2016-07-29,5.599999999999999e-07,5.699999999999999e-07,5.3e-07,5.599999999999999e-07,74709214.823753,41.25806032,5.5e-07,0.000360633532688825
2016-07-30,5.699999999999999e-07,6.3e-07,5.5e-07,5.599999999999999e-07,172295037.33571,103.12801065,5.9e-07,0.00038684773980974244
2016-07-31,5.8e-07,6e-07,5.599999999999999e-07,5.699999999999999e-07,42871011.810019,24.61522143,5.699999999999999e-07,0.00036219029809784244
2016-08-01,5.599999999999999e-07,5.9e-07,5.4e-07,5.8e-07,85942146.113583,48.13815711,5.599999999999999e-07,0.00034693287085617997
2016-08-02,5e-07,5.699999999999999e-07,4.9e-07,5.5e-07,449982903.83516,236.98633253,5.2e-07,0.00029117660812044997
2016-08-03,5.3e-07,5.5e-07,4.8e-07,5.1e-07,183513170.10244,95.54974673,5.2e-07,0.00028565193745400005
2016-08-04,5.2e-07,5.5e-07,5.1e-07,5.4e-07,77994825.707461,40.89942934,5.2e-07,0.00029968332055922
2016-08-05,5.2e-07,5.4e-07,5.2e-07,5.2e-07,44667796.522069,23.59091525,5.2e-07,0.00029841612180470995
2016-08-06,5.4e-07,5.599999999999999e-07,5.1e-07,5.2e-07,91540780.236441,48.98719575,5.3e-07,0.00030664144583849
2016-08-07,5.2e-07,5.5e-07,5e-07,5.3e-07,156137060.25723,81.35947603,5.2e-07,0.00030817500121499
2016-08-08,5.2e-07,5.5e-07,5.1e-07,5.2e-07,40933851.291839,21.79259831,5.3e-07,0.0003134328119704825
2016-08-09,5.3e-07,5.5e-07,5.2e-07,5.2e-07,45039016.820919,24.00128335,5.3e-07,0.000311349540354755
2016-08-10,5.1e-07,5.4e-07,4.9e-07,5.3e-07,150384227.55897,77.28359847,5.1e-07,0.00030216465958016994
2016-08-11,5.4e-07,5.5e-07,5e-07,5e-07,99565041.639721,52.49849192,5.2e-07,0.00030817787942396
2016-08-12,5.4e-07,5.599999999999999e-07,5.3e-07,5.3e-07,84846596.830701,46.0552187,5.4e-07,0.000316912607259795
2016-08-13,5.3e-07,5.5e-07,5.2e-07,5.4e-07,44631383.766358,23.81854219,5.3e-07,0.000310991500918045
2016-08-14,5.2e-07,5.5e-07,5.1e-07,5.3e-07,106035858.03688,55.70639825,5.2e-07,0.00029890763134583
2016-08-15,7e-07,8e-07,5.2e-07,5.3e-07,1439345186.3359,984.94227862,6.8e-07,0.00038635247911365003
2016-08-16,5.9e-07,8.4e-07,5.9e-07,6.9e-07,1884693544.1149,1310.1615732,6.9e-07,0.00039614735393031
2016-08-17,6.8e-07,7.3e-07,5.8e-07,5.9e-07,1345405399.3345,891.250306,6.599999999999999e-07,0.0003790274104824899
2016-08-18,6.4e-07,7e-07,6.2e-07,6.8e-07,472801115.65584,309.32411737,6.499999999999999e-07,0.00037311280970372496
2016-08-19,5.8e-07,6.4e-07,5.599999999999999e-07,6.3e-07,328905812.46622,195.38532305,5.9e-07,0.0003385459967374375
2016-08-20,5.699999999999999e-07,6e-07,5.599999999999999e-07,5.8e-07,120217909.71036,69.55405842,5.699999999999999e-07,0.00032891846874062995
2016-08-21,5.699999999999999e-07,5.9e-07,5.699999999999999e-07,5.699999999999999e-07,64757226.853148,37.23061473,5.699999999999999e-07,0.0003311107794195075
2016-08-22,5.3e-07,5.9e-07,5.2e-07,5.699999999999999e-07,309182112.65298,170.0343108,5.4e-07,0.00031494366499662004
2016-08-23,5.4e-07,5.599999999999999e-07,5.2e-07,5.4e-07,209548703.73683,112.07034518,5.3e-07,0.00030878617227034005
2016-08-24,5.4e-07,5.5e-07,5.1e-07,5.3e-07,222070417.69876,116.91803182,5.2e-07,0.00030148341473718
2016-08-25,5.5e-07,5.599999999999999e-07,5.3e-07,5.4e-07,68138584.606194,37.01298261,5.4e-07,0.00031057820112681
2016-08-26,5.4e-07,5.599999999999999e-07,5.3e-07,5.4e-07,28129591.646937,15.17360939,5.3e-07,0.00030619137018828994
2016-08-27,5.3e-07,5.5e-07,5.3e-07,5.4e-07,26838951.96572,14.38534977,5.3e-07,0.00030325913093049497
2016-08-28,5.2e-07,5.4e-07,5.1e-07,5.3e-07,109684477.27373,56.97672511,5.1e-07,0.0002917259849669175
2016-08-29,5.3e-07,5.5e-07,5.1e-07,5.2e-07,177126063.26092,94.36198164,5.3e-07,0.00030443049260434253
2016-08-30,5.3e-07,5.5e-07,5.2e-07,5.4e-07,66508934.994932,35.39936183,5.3e-07,0.00030502073542891994
2016-08-31,5.4e-07,5.5e-07,5.3e-07,5.4e-07,32347347.358974,17.2746559,5.3e-07,0.0003035771880360075
2016-09-01,5.3e-07,5.5e-07,5.2e-07,5.3e-07,67462550.655753,35.77705102,5.3e-07,0.0003027556245541975
2016-09-02,5.1e-07,5.4e-07,5.1e-07,5.3e-07,75906530.859434,39.19507732,5.1e-07,0.0002919844216289475
2016-09-03,5.2e-07,5.3e-07,5.1e-07,5.1e-07,113332971.32381,58.67826053,5.1e-07,0.0002973554969125875
2016-09-04,5.599999999999999e-07,6.4e-07,4.9e-07,5.2e-07,717101574.90249,404.48484006,5.599999999999999e-07,0.00033829953466148
2016-09-05,5.9e-07,6.3e-07,5.4e-07,5.5e-07,652166032.68052,380.41003913,5.8e-07,0.00035067318097223494
2016-09-06,5.4e-07,6.2e-07,5.4e-07,6e-07,200732546.60155,114.8130299,5.699999999999999e-07,0.00034679264762852243
2016-09-07,5.5e-07,5.599999999999999e-07,5.4e-07,5.4e-07,108374263.7774,59.34766856,5.4e-07,0.00033083096405085006
2016-09-08,5.4e-07,5.699999999999999e-07,5.4e-07,5.599999999999999e-07,72428754.099217,39.92450029,5.5e-07,0.00034290735181615004
2016-09-09,5.599999999999999e-07,5.599999999999999e-07,5.3e-07,5.4e-07,88338799.383963,48.32201171,5.4e-07,0.00033605431119567
2016-09-10,5.4e-07,5.599999999999999e-07,5.4e-07,5.5e-07,26675462.625254,14.57503026,5.4e-07,0.00033651696957714
2016-09-11,5.5e-07,5.5e-07,5.2e-07,5.4e-07,82825627.321876,44.40560526,5.3e-07,0.000324037329598925
2016-09-12,5.9e-07,6.4e-07,5.3e-07,5.4e-07,461601376.50724,275.17908179,5.9e-07,0.00035813435274535503
2016-09-13,5.699999999999999e-07,6.4e-07,5.599999999999999e-07,5.9e-07,305753837.98207,182.5575344,5.9e-07,0.00035892996500539495
2016-09-14,5.9e-07,6.2e-07,5.599999999999999e-07,5.8e-07,126229582.3422,74.59638823,5.9e-07,0.000359834193250535
2016-09-15,6.4e-07,6.8e-07,5.8e-07,5.9e-07,379914473.52992,240.89255095,6.3e-07,0.0003833484237546075
2016-09-16,6.2e-07,6.8e-07,6.1e-07,6.3e-07,163539307.3385,105.44915767,6.4e-07,0.00038895922215376
2016-09-17,5.9e-07,6.3e-07,5.699999999999999e-07,6.2e-07,142849316.01951,83.67699767,5.8e-07,0.00035159258394326
2016-09-18,5.8e-07,6e-07,5.699999999999999e-07,5.9e-07,71808111.976835,41.71539112,5.8e-07,0.00035299166102437996
2016-09-19,5.699999999999999e-07,6e-07,5.599999999999999e-07,5.8e-07,72668041.440001,42.14164149,5.699999999999999e-07,0.00034695732802199244
2016-09-20,5.699999999999999e-07,5.9e-07,5.599999999999999e-07,5.699999999999999e-07,69308191.159663,39.47251924,5.599999999999999e-07,0.00034045139746799994
2016-09-21,5.9e-07,6.2e-07,5.699999999999999e-07,5.699999999999999e-07,80539822.544981,47.68917171,5.9e-07,0.00035189339489860995
2016-09-22,5.8e-07,6.1e-07,5.699999999999999e-07,5.9e-07,62429669.349776,36.42597361,5.8e-07,0.00034591694131725
2016-09-23,5.9e-07,5.9e-07,5.699999999999999e-07,5.8e-07,34863153.159136,20.16124518,5.699999999999999e-07,0.00034156181385489
2016-09-24,5.8e-07,6e-07,5.699999999999999e-07,5.8e-07,52006288.718699,30.2879811,5.8e-07,0.00034963991985623996
2016-09-25,5.8e-07,6.1e-07,5.8e-07,5.8e-07,54637674.342399,32.36526277,5.9e-07,0.00035425561091619
2016-09-26,5.8e-07,6.3e-07,5.699999999999999e-07,5.8e-07,107357657.89516,63.54307799,5.9e-07,0.0003566832654915225
2016-09-27,5.8e-07,5.9e-07,5.699999999999999e-07,5.8e-07,45801992.406907,26.32679907,5.699999999999999e-07,0.00034485960589821
2016-09-28,5.699999999999999e-07,5.9e-07,5.599999999999999e-07,5.8e-07,91642709.104224,52.43093589,5.699999999999999e-07,0.0003445352095891125
2016-09-29,5.5e-07,5.699999999999999e-07,5.4e-07,5.599999999999999e-07,78817465.58353,43.51054314,5.5e-07,0.00033296306357462503
